0.01;19;18;3.27;3.27;30;20;1.14;0.09;0.11;0.00;105;115
0.01;19;18;4.91;4.91;30;20;1.14;0.09;0.11;0.00;105;115
0.01;19;18;3.27;4.91;30;20;1.15;0.09;0.12;0.00;105;115
0.02;19;18;4.91;4.91;30;20;1.15;0.09;0.12;0.00;105;115
0.01;19;18;3.27;4.91;30;20;1.15;0.09;0.13;0.00;105;115
0.01;19;18;4.91;3.27;30;20;1.15;0.09;0.12;0.00;105;115
0.01;19;18;3.27;4.91;30;20;1.15;0.09;0.13;0.00;105;115
0.01;19;18;4.91;4.91;30;20;1.16;0.09;0.13;0.00;105;115
0.01;19;19;3.27;4.91;30;20;1.16;0.09;0.14;0.00;110;110
0.01;19;18;4.91;4.91;30;20;1.16;0.09;0.14;0.00;105;115
0.01;19;18;3.27;3.27;30;20;1.16;0.09;0.14;0.00;105;115
0.01;19;18;4.91;4.91;30;20;1.16;0.09;0.14;0.00;105;115
0.02;19;18;3.27;4.91;30;20;1.17;0.09;0.15;0.00;105;115
0.01;19;18;3.27;4.91;30;20;1.17;0.10;0.15;0.00;105;115
0.01;19;18;3.27;3.27;30;20;1.17;0.10;0.15;0.00;105;115
0.01;19;19;4.91;4.91;30;20;1.17;0.10;0.15;0.00;110;110
0.01;19;19;3.27;3.27;30;20;1.17;0.10;0.15;0.00;110;110
0.02;18;19;4.91;3.27;30;20;1.18;0.10;0.14;0.00;115;105
0.01;19;18;3.27;4.91;30;20;1.18;0.10;0.15;0.00;105;115
0.01;19;19;4.91;3.27;30;20;1.18;0.10;0.14;0.00;110;110
0.01;19;18;3.27;4.91;30;20;1.18;0.10;0.15;0.00;105;115
0.01;19;19;4.91;3.27;30;20;1.18;0.10;0.14;0.00;110;110
0.01;19;19;3.27;4.91;30;20;1.19;0.10;0.15;0.00;110;110
0.01;18;19;4.91;3.27;30;20;1.19;0.10;0.14;0.00;115;105
0.01;19;18;3.27;4.91;30;20;1.19;0.10;0.15;0.00;105;115
0.01;18;19;4.91;3.27;30;20;1.19;0.10;0.14;0.00;115;105
0.02;19;19;3.27;3.27;30;20;1.19;0.10;0.14;0.00;110;110
0.01;19;18;4.91;4.91;30;20;1.19;0.10;0.14;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.20;0.10;0.14;0.00;110;110
0.01;19;19;4.91;3.27;30;20;1.20;0.10;0.14;0.00;110;110
0.01;19;19;3.27;4.91;30;20;1.20;0.10;0.14;0.00;110;110
0.01;19;18;4.91;3.27;30;20;1.20;0.10;0.14;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.20;0.10;0.14;0.00;110;110
0.01;19;18;4.91;3.27;30;20;1.21;0.10;0.13;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.21;0.10;0.13;0.00;110;110
0.02;19;18;4.91;4.91;30;20;1.21;0.10;0.13;0.00;105;115
0.01;19;18;3.27;3.27;30;20;1.21;0.10;0.13;0.00;105;115
0.01;19;19;3.27;4.91;30;20;1.21;0.10;0.14;0.00;110;110
0.01;19;18;4.91;3.27;30;20;1.21;0.10;0.13;0.00;105;115
0.01;19;18;3.27;4.91;30;20;1.22;0.10;0.14;0.00;105;115
0.01;19;19;4.91;3.27;30;20;1.22;0.10;0.13;0.00;110;110
0.01;19;18;3.27;4.91;30;20;1.22;0.10;0.14;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.22;0.10;0.14;0.00;110;110
0.01;19;18;4.91;4.91;30;20;1.22;0.10;0.14;0.00;105;115
0.02;19;19;3.27;4.91;30;20;1.23;0.10;0.14;0.00;110;110
0.01;19;18;4.91;3.27;30;20;1.23;0.10;0.14;0.00;105;115
0.01;19;19;3.27;4.91;30;20;1.23;0.10;0.14;0.00;110;110
0.01;19;18;4.91;4.91;30;20;1.23;0.10;0.14;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.23;0.10;0.14;0.00;110;110
0.01;18;19;4.91;4.91;30;20;1.24;0.10;0.14;0.00;115;105
0.01;19;18;3.27;4.91;30;20;1.24;0.11;0.15;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.24;0.11;0.15;0.00;110;110
0.01;19;18;4.91;4.91;30;20;1.24;0.11;0.15;0.00;105;115
0.01;19;18;3.27;4.91;30;20;1.24;0.11;0.16;0.00;105;115
0.01;19;18;4.91;3.27;30;20;1.25;0.11;0.15;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.25;0.11;0.15;0.00;110;110
0.01;18;19;4.91;4.91;30;20;1.25;0.11;0.15;0.00;115;105
0.01;19;18;3.27;4.91;30;20;1.25;0.11;0.16;0.00;105;115
0.02;19;19;3.27;3.27;30;20;1.25;0.11;0.16;0.00;110;110
0.01;19;18;4.91;3.27;30;20;1.25;0.11;0.15;0.00;105;115
0.01;19;19;3.27;4.91;30;20;1.26;0.11;0.16;0.00;110;110
0.01;19;18;4.91;4.91;30;20;1.26;0.11;0.16;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.26;0.11;0.16;0.00;110;110
0.01;19;19;4.91;4.91;30;20;1.26;0.11;0.16;0.00;110;110
0.01;18;19;3.27;4.91;30;20;1.26;0.11;0.17;0.00;115;105
0.01;19;18;4.91;4.91;30;20;1.27;0.11;0.17;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.27;0.11;0.17;0.00;110;110
0.02;18;19;4.91;4.91;30;20;1.27;0.11;0.17;0.00;115;105
0.01;19;19;3.27;4.91;30;20;1.27;0.11;0.17;0.00;110;110
0.01;18;19;4.91;3.27;30;20;1.27;0.11;0.17;0.00;115;105
0.01;18;19;3.27;4.91;30;20;1.28;0.11;0.18;0.00;115;105
0.01;19;18;4.91;4.91;30;20;1.28;0.11;0.18;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.28;0.11;0.18;0.00;110;110
0.01;18;18;4.91;4.91;30;20;1.28;0.11;0.18;0.00;110;110
0.01;19;19;3.27;4.91;30;20;1.28;0.11;0.18;0.00;110;110
0.01;19;18;4.91;3.27;30;20;1.29;0.11;0.18;0.00;105;115
0.02;18;19;3.27;4.91;30;20;1.29;0.11;0.18;0.00;115;105
0.01;18;19;4.91;4.91;30;20;1.29;0.11;0.18;0.00;115;105
0.01;18;19;3.27;4.91;30;20;1.29;0.11;0.19;0.00;115;105
0.01;19;19;4.91;3.27;30;20;1.29;0.11;0.18;0.00;110;110
0.01;19;19;3.27;4.91;30;20;1.30;0.12;0.19;0.00;110;110
0.01;18;19;3.27;3.27;30;20;1.30;0.12;0.19;0.00;115;105
0.01;18;18;4.91;3.27;30;20;1.30;0.12;0.18;0.00;110;110
0.01;19;18;3.27;4.91;30;20;1.30;0.12;0.19;0.00;105;115
0.01;19;18;4.91;3.27;30;20;1.30;0.12;0.18;0.00;105;115
0.01;19;19;3.27;4.91;30;20;1.31;0.12;0.19;0.00;110;110
0.01;19;18;4.91;3.27;30;20;1.31;0.12;0.18;0.00;105;115
0.01;19;18;3.27;4.91;30;20;1.31;0.12;0.19;0.00;105;115
0.01;19;19;3.27;3.27;30;20;1.31;0.12;0.19;0.00;110;110
0.01;18;19;3.27;3.27;30;20;1.31;0.12;0.19;0.00;115;105
0.01;18;18;3.27;4.91;30;20;1.31;0.12;0.20;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.32;0.12;0.19;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.32;0.12;0.20;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.32;0.12;0.19;0.00;110;110
0.01;18;19;3.27;3.27;30;20;1.32;0.12;0.19;0.00;115;105
0.01;18;18;4.91;3.27;30;20;1.32;0.12;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.32;0.12;0.18;0.00;110;110
0.01;18;19;3.27;3.27;30;20;1.33;0.12;0.18;0.00;115;105
0.01;18;19;3.27;3.27;30;20;1.33;0.12;0.18;0.00;115;105
0.02;18;19;3.27;4.91;30;20;1.33;0.12;0.19;0.00;115;105
0.01;18;19;4.91;3.27;30;20;1.33;0.12;0.18;0.00;115;105
0.01;18;19;3.27;3.27;30;20;1.33;0.12;0.18;0.00;115;105
0.01;18;18;4.91;4.91;30;20;1.34;0.12;0.18;0.00;110;110
0.01;18;19;3.27;3.27;30;20;1.34;0.12;0.18;0.00;115;105
0.01;18;18;4.91;3.27;30;20;1.34;0.12;0.18;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.34;0.12;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.34;0.12;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.34;0.12;0.18;0.00;110;110
0.02;18;18;3.27;4.91;30;20;1.35;0.12;0.19;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.35;0.12;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.35;0.13;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.35;0.13;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.35;0.13;0.18;0.00;110;110
0.01;18;18;4.91;4.91;30;20;1.36;0.13;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.36;0.13;0.18;0.00;110;110
0.01;18;18;4.91;4.91;30;20;1.36;0.13;0.18;0.00;110;110
0.01;19;18;3.27;3.27;30;20;1.36;0.13;0.18;0.00;105;115
0.01;18;18;4.91;4.91;30;20;1.36;0.13;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.36;0.13;0.18;0.00;110;110
0.01;17;18;4.91;4.91;30;20;1.37;0.13;0.18;0.00;115;105
0.01;18;18;3.27;3.27;30;20;1.37;0.13;0.18;0.00;110;110
0.01;18;18;4.91;4.91;30;20;1.37;0.13;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.37;0.13;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.37;0.13;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.38;0.13;0.17;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.38;0.13;0.16;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.38;0.13;0.17;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.38;0.13;0.16;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.38;0.13;0.17;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.38;0.13;0.16;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.39;0.13;0.17;0.00;110;110
0.01;19;18;4.91;3.27;30;20;1.39;0.13;0.16;0.00;105;115
0.01;18;18;3.27;4.91;30;20;1.39;0.13;0.17;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.39;0.13;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.39;0.13;0.17;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.40;0.13;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.40;0.13;0.17;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.40;0.13;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.40;0.13;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.40;0.13;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.41;0.13;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.41;0.13;0.17;0.00;110;110
0.01;18;18;4.91;4.91;30;20;1.41;0.14;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.41;0.14;0.17;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.41;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.41;0.14;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.42;0.14;0.17;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.42;0.14;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.42;0.14;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.42;0.14;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.42;0.14;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.42;0.14;0.17;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.43;0.14;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.43;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.43;0.14;0.18;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.43;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.43;0.14;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.43;0.14;0.18;0.00;110;110
0.01;18;17;3.27;4.91;30;20;1.44;0.14;0.18;0.00;105;115
0.01;18;18;3.27;3.27;30;20;1.44;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.44;0.14;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.44;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.44;0.14;0.18;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.44;0.14;0.18;0.00;115;105
0.01;17;18;3.27;3.27;30;20;1.45;0.14;0.18;0.00;115;105
0.01;18;18;3.27;3.27;30;20;1.45;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.45;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.45;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.45;0.14;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.45;0.14;0.18;0.00;110;110
0.01;18;17;3.27;3.27;30;20;1.46;0.14;0.18;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.46;0.14;0.18;0.00;105;115
0.01;18;18;3.27;3.27;30;20;1.46;0.14;0.18;0.00;110;110
0.01;18;18;3.27;1.64;30;20;1.46;0.14;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.46;0.14;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.46;0.14;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.46;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.47;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.47;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.47;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.47;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.47;0.15;0.17;0.00;110;110
0.02;18;18;3.27;3.27;30;20;1.47;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.47;0.15;0.17;0.00;110;110
0.01;18;17;3.27;3.27;30;20;1.48;0.15;0.17;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.48;0.15;0.17;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.48;0.15;0.17;0.00;105;115
0.01;18;18;3.27;3.27;30;20;1.48;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.48;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.48;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.49;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.49;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.49;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.49;0.15;0.17;0.00;110;110
0.01;18;17;3.27;3.27;30;20;1.49;0.15;0.17;0.00;105;115
0.01;18;17;3.27;4.91;30;20;1.49;0.15;0.18;0.00;105;115
0.01;17;18;3.27;3.27;30;20;1.49;0.15;0.18;0.00;115;105
0.01;18;18;3.27;3.27;30;20;1.50;0.15;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.50;0.15;0.18;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.50;0.15;0.18;0.00;115;105
0.01;18;18;3.27;3.27;30;20;1.50;0.15;0.18;0.00;110;110
0.01;18;17;4.91;3.27;30;20;1.50;0.15;0.17;0.00;105;115
0.01;17;18;3.27;3.27;30;20;1.50;0.15;0.17;0.00;115;105
0.01;18;18;3.27;3.27;30;20;1.51;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.51;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.51;0.15;0.17;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.51;0.15;0.17;0.00;115;105
0.01;17;17;3.27;4.91;30;20;1.51;0.15;0.18;0.00;110;110
0.01;17;17;4.91;3.27;30;20;1.51;0.15;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.52;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.52;0.15;0.17;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.52;0.15;0.17;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.52;0.15;0.17;0.00;115;105
0.01;17;17;3.27;3.27;30;20;1.52;0.16;0.17;0.00;110;110
0.02;17;17;3.27;3.27;30;20;1.52;0.16;0.17;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.52;0.16;0.17;0.00;115;105
0.01;17;17;3.27;4.91;30;20;1.53;0.16;0.18;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.53;0.16;0.18;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.53;0.16;0.18;0.00;115;105
0.01;17;17;3.27;3.27;30;20;1.53;0.16;0.18;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.53;0.16;0.18;0.00;115;105
0.01;17;18;3.27;3.27;30;20;1.53;0.16;0.18;0.00;115;105
0.01;17;17;3.27;3.27;30;20;1.54;0.16;0.18;0.00;110;110
0.02;17;17;3.27;3.27;30;20;1.54;0.16;0.18;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.54;0.16;0.18;0.00;115;105
0.01;17;17;4.91;3.27;30;20;1.54;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.54;0.16;0.17;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.54;0.16;0.17;0.00;115;105
0.01;17;17;3.27;3.27;30;20;1.55;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.55;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.55;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.55;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.55;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.55;0.16;0.17;0.00;110;110
0.01;17;18;3.27;3.27;30;20;1.55;0.16;0.17;0.00;115;105
0.01;17;17;3.27;3.27;30;20;1.56;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.56;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.56;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.56;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.56;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.56;0.16;0.17;0.00;110;110
0.01;17;16;3.27;4.91;30;20;1.57;0.16;0.18;0.00;105;115
0.01;17;17;3.27;3.27;30;20;1.57;0.16;0.18;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.57;0.16;0.18;0.00;110;110
0.01;17;16;3.27;3.27;30;20;1.57;0.16;0.18;0.00;105;115
0.01;17;17;3.27;3.27;30;20;1.57;0.16;0.18;0.00;110;110
0.02;17;17;3.27;3.27;30;20;1.57;0.16;0.18;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.57;0.16;0.18;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.58;0.16;0.18;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.58;0.16;0.18;0.00;110;110
0.01;17;17;3.27;1.64;30;20;1.58;0.16;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.58;0.17;0.17;0.00;110;110
0.01;17;16;3.27;3.27;30;20;1.58;0.17;0.17;0.00;105;115
0.01;17;17;3.27;3.27;30;20;1.58;0.17;0.17;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.58;0.17;0.17;0.00;110;110
0.02;17;17;3.27;3.27;30;20;1.59;0.17;0.17;0.00;110;110
0.01;17;17;3.27;1.64;30;20;1.59;0.17;0.16;0.00;110;110
0.01;17;17;3.27;1.64;30;20;1.59;0.17;0.15;0.00;110;110
0.01;17;17;3.27;1.64;30;20;1.59;0.17;0.15;0.00;110;110
0.01;17;17;3.27;1.64;30;20;1.59;0.17;0.14;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.59;0.17;0.14;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.59;0.17;0.14;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.60;0.17;0.14;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.60;0.17;0.14;0.00;110;110
0.02;17;17;3.27;3.27;30;20;1.60;0.17;0.14;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.60;0.17;0.14;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.60;0.17;0.14;0.00;110;110
0.01;17;17;4.91;3.27;30;20;1.60;0.17;0.13;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.61;0.17;0.13;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.61;0.17;0.13;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.61;0.17;0.13;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.61;0.17;0.13;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.61;0.17;0.13;0.00;110;110
0.01;18;16;4.91;3.27;30;20;1.61;0.17;0.12;0.00;100;120
0.01;18;16;3.27;3.27;30;20;1.61;0.17;0.12;0.00;100;120
0.01;17;17;3.27;3.27;30;20;1.62;0.17;0.12;0.00;110;110
0.01;18;17;3.27;3.27;30;20;1.62;0.17;0.12;0.00;105;115
0.01;18;16;3.27;3.27;30;20;1.62;0.17;0.12;0.00;100;120
0.02;17;17;4.91;3.27;30;20;1.62;0.17;0.11;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.62;0.17;0.11;0.00;110;110
0.01;18;17;3.27;3.27;30;20;1.62;0.17;0.11;0.00;105;115
0.01;17;17;4.91;4.91;30;20;1.63;0.17;0.11;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.63;0.17;0.11;0.00;110;110
0.01;18;17;3.27;3.27;30;20;1.63;0.17;0.11;0.00;105;115
0.01;18;17;3.27;4.91;30;20;1.63;0.17;0.12;0.00;105;115
0.01;17;17;3.27;3.27;30;20;1.63;0.17;0.12;0.00;110;110
0.01;17;17;3.27;3.27;30;20;1.63;0.17;0.12;0.00;110;110
0.02;17;16;4.91;4.91;30;20;1.64;0.17;0.12;0.00;105;115
0.01;17;16;3.27;3.27;30;20;1.64;0.17;0.12;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.64;0.17;0.12;0.00;105;115
0.01;18;16;4.91;4.91;30;20;1.64;0.17;0.12;0.00;100;120
0.01;17;17;3.27;3.27;30;20;1.64;0.17;0.12;0.00;110;110
0.01;18;17;4.91;4.91;30;20;1.65;0.17;0.12;0.00;105;115
0.01;17;17;3.27;3.27;30;20;1.65;0.17;0.12;0.00;110;110
0.01;17;17;4.91;4.91;30;20;1.65;0.17;0.12;0.00;110;110
0.01;18;17;3.27;3.27;30;20;1.65;0.17;0.12;0.00;105;115
0.02;18;17;3.27;4.91;30;20;1.65;0.17;0.13;0.00;105;115
0.01;18;16;3.27;4.91;30;20;1.66;0.18;0.14;0.00;100;120
0.01;18;17;3.27;3.27;30;20;1.66;0.18;0.14;0.00;106;114
0.01;18;17;3.27;4.91;30;20;1.66;0.18;0.14;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.66;0.18;0.14;0.00;105;115
0.01;18;17;4.91;4.91;30;20;1.66;0.18;0.14;0.00;105;115
0.01;17;17;3.27;3.27;30;20;1.66;0.18;0.14;0.00;110;110
0.01;18;14;4.91;3.27;30;20;1.67;0.18;0.14;0.00;100;120
0.01;18;17;3.27;4.91;30;20;1.67;0.18;0.14;0.00;106;114
0.02;18;17;3.27;3.27;30;20;1.67;0.18;0.14;0.00;105;115
0.01;18;17;3.27;4.91;30;20;1.67;0.18;0.15;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.67;0.18;0.15;0.00;105;115
0.01;18;17;4.91;3.27;30;20;1.68;0.18;0.14;0.00;105;115
0.01;18;17;3.27;4.91;30;20;1.68;0.18;0.15;0.00;105;115
0.02;18;17;4.91;4.91;30;20;1.68;0.18;0.15;0.00;105;115
0.01;18;18;3.27;3.27;30;20;1.68;0.18;0.15;0.00;110;110
0.01;18;17;4.91;4.91;30;20;1.68;0.18;0.15;0.00;105;115
0.01;18;17;3.27;4.91;30;20;1.69;0.18;0.16;0.00;105;115
0.01;18;18;4.91;3.27;30;20;1.69;0.18;0.15;0.00;110;110
0.01;17;18;3.27;4.91;30;20;1.69;0.18;0.16;0.00;115;105
0.01;17;17;3.27;4.91;30;20;1.69;0.18;0.17;0.00;110;110
0.01;17;17;4.91;3.27;30;20;1.69;0.18;0.16;0.00;110;110
0.01;17;18;3.27;4.91;30;20;1.69;0.18;0.17;0.00;115;105
0.02;18;17;3.27;4.91;30;20;1.70;0.18;0.18;0.00;105;115
0.01;18;17;4.91;3.27;30;20;1.70;0.18;0.17;0.00;105;115
0.01;18;16;3.27;4.91;30;20;1.70;0.18;0.18;0.00;100;120
0.01;18;17;4.91;3.27;30;20;1.70;0.18;0.17;0.00;106;114
0.01;18;18;3.27;4.91;30;20;1.70;0.18;0.18;0.00;110;110
0.01;18;17;4.91;4.91;30;20;1.71;0.18;0.18;0.00;105;115
0.01;18;18;3.27;3.27;30;20;1.71;0.18;0.18;0.00;110;110
0.01;18;17;4.91;4.91;30;20;1.71;0.18;0.18;0.00;105;115
0.01;18;18;3.27;3.27;30;20;1.71;0.18;0.18;0.00;110;110
0.02;18;18;4.91;4.91;30;20;1.71;0.18;0.18;0.00;110;110
0.01;18;18;3.27;3.27;30;20;1.72;0.18;0.18;0.00;110;110
0.01;18;18;4.91;3.27;30;20;1.72;0.18;0.17;0.00;110;110
0.01;18;18;3.27;4.91;30;20;1.72;0.19;0.18;0.00;110;110
0.01;18;15;3.27;3.27;30;20;1.72;0.19;0.18;0.00;100;120
0.01;18;17;4.91;4.91;30;20;1.72;0.19;0.18;0.00;106;114
0.01;18;18;3.27;3.27;30;20;1.73;0.19;0.18;0.00;110;110
0.01;18;17;4.91;3.27;30;20;1.73;0.19;0.17;0.00;105;115
0.01;18;18;3.27;3.27;30;20;1.73;0.19;0.17;0.00;110;110
0.02;18;18;4.91;3.27;30;20;1.73;0.19;0.16;0.00;110;110
0.01;18;17;3.27;4.91;30;20;1.73;0.19;0.17;0.00;105;115
0.01;18;17;4.91;3.27;30;20;1.73;0.19;0.16;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.74;0.19;0.16;0.00;105;115
0.01;18;17;4.91;4.91;30;20;1.74;0.19;0.16;0.00;105;115
0.01;19;17;3.27;3.27;30;20;1.74;0.19;0.16;0.00;100;120
0.01;18;17;3.27;4.91;30;20;1.74;0.19;0.17;0.00;106;114
0.01;18;17;3.27;3.27;30;20;1.74;0.19;0.17;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.74;0.19;0.17;0.00;105;115
0.02;18;17;4.91;4.91;30;20;1.75;0.19;0.17;0.00;105;115
0.01;18;17;3.27;3.27;30;20;1.75;0.19;0.17;0.00;105;115
0.01;19;17;4.91;3.27;30;20;1.75;0.19;0.16;0.00;100;120
0.01;18;17;3.27;4.91;30;20;1.75;0.19;0.17;0.00;106;114
