0.02;41;42;0.00;0.00;40;20;-0.27;-0.32;-3.97;1.00;110;110
0.01;41;43;1.64;0.00;40;20;-0.27;-0.32;-3.97;2.00;112;112
0.01;41;43;0.00;0.00;40;20;-0.27;-0.32;-3.97;2.00;112;112
0.02;40;42;1.64;0.00;40;20;-0.27;-0.32;-3.98;1.00;110;110
0.01;41;43;0.00;1.64;40;20;-0.27;-0.32;-3.97;2.00;112;112
0.01;41;42;1.64;0.00;40;20;-0.27;-0.32;-3.98;1.00;110;110
0.02;41;42;0.00;0.00;40;20;-0.27;-0.32;-3.98;1.00;111;111
0.01;40;41;1.64;0.00;40;20;-0.27;-0.32;-3.99;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.32;-3.99;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.32;-3.99;0.00;110;110
0.01;41;41;0.00;1.64;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;2.00;112;112
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;110;110
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;2.00;112;112
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;2.00;112;112
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;110;110
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;2.00;112;112
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;110;110
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;0.00;110;110
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;41;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;40;42;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.01;40;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;111;111
0.02;41;43;0.00;0.00;40;20;-0.27;-0.31;-3.98;2.00;112;112
0.01;41;41;0.00;0.00;40;20;-0.27;-0.31;-3.98;1.00;110;110
0.01;41;41;0.00;0.00;20;20;-0.27;-0.31;-3.98;21.00;133;133
0.02;40;42;0.00;1.64;20;20;-0.27;-0.31;-3.97;21.00;131;131
0.01;41;42;0.00;0.00;20;20;-0.27;-0.31;-3.97;21.00;131;131
0.01;41;41;1.64;0.00;20;20;-0.27;-0.31;-3.98;21.00;131;131
0.02;41;42;0.00;0.00;20;20;-0.27;-0.31;-3.98;21.00;131;131
0.02;40;42;1.64;1.64;20;20;-0.27;-0.31;-3.98;21.00;131;131
0.01;40;41;0.00;0.00;20;20;-0.27;-0.31;-3.98;20.00;129;129
0.02;40;42;0.00;1.64;20;20;-0.27;-0.31;-3.97;21.00;131;131
0.01;40;42;1.64;1.64;20;20;-0.27;-0.31;-3.97;21.00;131;131
0.02;40;40;1.64;1.64;20;20;-0.27;-0.31;-3.97;20.00;129;129
0.01;40;41;1.64;1.64;20;20;-0.27;-0.31;-3.97;20.00;130;130
0.01;39;40;1.64;1.64;20;20;-0.27;-0.31;-3.97;19.00;128;128
0.02;39;41;1.64;1.64;20;20;-0.27;-0.31;-3.97;20.00;130;130
0.01;39;40;3.27;1.64;20;20;-0.27;-0.31;-3.98;19.00;128;128
0.02;39;40;1.64;3.27;20;20;-0.27;-0.31;-3.97;19.00;129;129
0.02;40;40;3.27;1.64;20;20;-0.28;-0.31;-3.98;20.00;130;130
0.01;39;40;1.64;3.27;20;20;-0.28;-0.31;-3.97;19.00;128;128
0.01;39;39;3.27;3.27;20;20;-0.28;-0.31;-3.97;19.00;129;129
0.02;38;40;3.27;3.27;20;20;-0.28;-0.30;-3.97;19.00;129;129
0.01;38;39;3.27;1.64;20;20;-0.28;-0.30;-3.98;18.00;127;127
0.02;38;39;3.27;3.27;20;20;-0.28;-0.30;-3.98;18.00;128;128
0.01;38;39;3.27;3.27;20;20;-0.28;-0.30;-3.98;18.00;128;128
0.02;38;39;3.27;4.91;20;20;-0.28;-0.30;-3.97;18.00;128;128
0.02;37;39;3.27;3.27;20;20;-0.28;-0.30;-3.97;18.00;128;128
0.01;38;39;3.27;3.27;20;20;-0.29;-0.30;-3.97;18.00;128;128
0.01;38;38;4.91;3.27;20;20;-0.29;-0.30;-3.98;18.00;128;128
0.02;40;37;3.27;3.27;20;20;-0.29;-0.29;-3.98;18.00;128;128
0.02;40;37;4.91;4.91;20;20;-0.29;-0.29;-3.98;18.00;128;128
0.01;36;36;3.27;3.27;20;20;-0.29;-0.29;-3.98;16.00;125;125
0.02;36;36;4.91;4.91;20;20;-0.29;-0.29;-3.98;16.00;126;126
0.01;36;36;4.91;4.91;20;20;-0.29;-0.29;-3.98;16.00;126;126
0.02;35;36;4.91;3.27;20;20;-0.30;-0.29;-3.99;15.00;124;124
0.01;35;35;4.91;3.27;20;20;-0.30;-0.28;-4.00;15.00;125;125
0.01;35;35;4.91;4.91;20;20;-0.30;-0.28;-4.00;15.00;125;125
0.02;35;35;4.91;4.91;20;20;-0.30;-0.28;-4.00;15.00;125;125
0.02;34;34;4.91;4.91;20;20;-0.30;-0.28;-4.00;14.00;123;123
0.01;34;34;4.91;4.91;20;20;-0.30;-0.28;-4.00;14.00;124;124
0.02;34;35;4.91;4.91;20;20;-0.30;-0.27;-4.00;14.00;124;124
0.01;33;33;6.54;4.91;20;20;-0.31;-0.27;-4.01;13.00;122;122
0.02;33;33;4.91;4.91;20;20;-0.31;-0.27;-4.01;13.00;123;123
0.01;33;33;4.91;4.91;20;20;-0.31;-0.27;-4.01;13.00;123;123
0.01;32;32;6.54;4.91;20;20;-0.31;-0.27;-4.01;12.00;121;121
0.02;32;31;4.91;4.91;20;20;-0.31;-0.26;-4.01;11.00;120;120
0.01;33;32;6.54;4.91;20;20;-0.32;-0.26;-4.02;12.00;122;122
0.02;31;30;4.91;4.91;20;20;-0.32;-0.26;-4.02;10.00;119;119
0.02;31;31;4.91;4.91;20;20;-0.32;-0.26;-4.02;11.00;121;121
0.01;30;30;6.54;4.91;20;20;-0.32;-0.26;-4.03;10.00;119;119
0.01;30;34;4.91;4.91;20;20;-0.32;-0.25;-4.03;12.00;122;122
0.02;31;33;4.91;4.91;20;20;-0.32;-0.25;-4.03;12.00;122;122
0.01;29;32;6.54;4.91;20;20;-0.33;-0.25;-4.04;10.00;119;119
0.02;29;30;4.91;4.91;20;20;-0.33;-0.25;-4.04;9.00;118;118
0.01;29;28;4.91;3.27;20;20;-0.33;-0.25;-4.05;8.00;117;117
0.01;28;27;6.54;4.91;20;20;-0.33;-0.24;-4.05;7.00;116;116
0.02;28;28;6.54;4.91;20;20;-0.33;-0.24;-4.06;8.00;118;118
0.01;28;27;4.91;3.27;20;20;-0.33;-0.24;-4.07;7.00;116;116
0.01;28;27;6.54;3.27;20;20;-0.33;-0.24;-4.09;7.00;117;117
0.02;27;27;6.54;3.27;20;20;-0.34;-0.24;-4.10;7.00;117;117
0.01;27;26;6.54;4.91;20;20;-0.34;-0.23;-4.11;6.00;115;115
0.01;26;26;6.54;4.91;20;20;-0.34;-0.23;-4.12;6.00;116;116
0.02;25;25;6.54;4.91;20;20;-0.34;-0.23;-4.13;5.00;114;114
0.01;26;25;4.91;4.91;20;20;-0.34;-0.23;-4.13;5.00;115;115
0.01;25;25;4.91;4.91;20;20;-0.34;-0.23;-4.13;5.00;115;115
0.02;25;25;6.54;4.91;20;20;-0.34;-0.22;-4.14;5.00;115;115
0.01;24;23;6.54;4.91;20;20;-0.35;-0.22;-4.14;3.00;112;112
0.02;25;23;6.54;4.91;20;20;-0.35;-0.22;-4.15;4.00;114;114
0.01;24;22;6.54;3.27;20;20;-0.35;-0.22;-4.17;3.00;112;112
0.01;23;22;4.91;4.91;20;20;-0.35;-0.21;-4.17;2.00;111;111
0.02;23;22;6.54;4.91;20;20;-0.35;-0.21;-4.18;2.00;112;112
0.01;23;21;6.54;4.91;20;20;-0.35;-0.21;-4.18;2.00;112;112
0.01;23;21;6.54;3.27;20;20;-0.35;-0.21;-4.20;2.00;112;112
0.02;22;21;6.54;4.91;20;20;-0.36;-0.20;-4.21;1.00;110;110
0.01;24;22;4.91;4.91;20;20;-0.36;-0.20;-4.21;3.00;113;113
0.01;25;21;6.54;3.27;20;20;-0.36;-0.20;-4.23;3.00;113;113
0.02;25;20;6.54;4.91;20;20;-0.36;-0.20;-4.23;2.00;111;111
0.01;25;19;4.91;4.91;20;20;-0.36;-0.20;-4.23;2.00;112;112
0.02;26;19;6.54;3.27;20;20;-0.36;-0.19;-4.25;2.00;112;112
0.01;26;18;4.91;4.91;20;20;-0.36;-0.19;-4.25;2.00;112;112
0.01;26;18;4.91;4.91;20;20;-0.36;-0.19;-4.25;2.00;112;112
0.02;25;18;6.54;3.27;20;20;-0.36;-0.19;-4.27;1.00;110;110
0.01;21;19;4.91;3.27;20;20;-0.37;-0.18;-4.28;0.00;110;110
0.01;25;21;4.91;3.27;20;20;-0.37;-0.18;-4.28;3.00;113;113
0.02;20;46;4.91;3.27;20;20;-0.37;-0.18;-4.29;13.00;124;124
0.01;21;26;6.54;4.91;20;20;-0.37;-0.18;-4.30;3.00;111;111
0.01;20;23;4.91;3.27;20;20;-0.37;-0.18;-4.31;1.00;110;110
0.02;25;22;6.54;4.91;20;20;-0.37;-0.17;-4.32;3.00;113;113
0.01;21;21;4.91;3.27;20;20;-0.37;-0.17;-4.32;1.00;110;110
0.01;25;19;4.91;4.91;20;20;-0.37;-0.17;-4.32;2.00;112;112
0.02;24;18;4.91;3.27;20;20;-0.37;-0.17;-4.33;1.00;110;110
0.01;25;19;4.91;3.27;20;20;-0.37;-0.17;-4.34;2.00;112;112
0.02;25;19;4.91;4.91;20;20;-0.37;-0.16;-4.34;2.00;112;112
0.01;148;22;8.18;4.91;20;20;-0.38;-0.16;-4.36;65.00;183;183
0.01;121;93;6.54;4.91;20;20;-0.38;-0.16;-4.37;87.00;199;199
0.02;19;47;6.54;4.91;20;20;-0.38;-0.16;-4.37;13.00;115;115
0.01;147;21;11.45;8.18;20;20;-0.38;-0.15;-4.38;64.00;181;181
0.02;75;21;3.27;3.27;20;20;-0.38;-0.15;-4.38;28.00;133;133
0.02;85;19;6.54;4.91;20;20;-0.38;-0.15;-4.39;32.00;142;142
0.01;97;18;6.54;4.91;20;20;-0.38;-0.15;-4.40;37.00;147;147
0.01;79;46;6.54;4.91;20;20;-0.38;-0.14;-4.40;42.00;152;152
0.02;86;124;8.18;6.54;20;20;-0.38;-0.14;-4.41;85.00;200;200
0.02;148;148;9.82;6.54;20;20;-0.38;-0.14;-4.43;128.00;242;242
0.02;146;20;6.54;4.91;20;20;-0.38;-0.13;-4.44;63.00;167;167
0.01;126;98;9.82;6.54;20;20;-0.39;-0.13;-4.46;92.00;205;205
0.02;82;17;4.91;4.91;20;20;-0.39;-0.12;-4.46;29.00;132;132
0.01;105;15;4.91;4.91;20;20;-0.39;-0.12;-4.46;40.00;151;151
0.01;135;145;11.45;9.82;20;20;-0.39;-0.12;-4.47;120.00;240;240
0.02;142;11;6.54;4.91;20;20;-0.39;-0.11;-4.48;56.00;160;160
0.01;130;158;9.82;9.82;20;20;-0.39;-0.11;-4.48;124.00;243;243
0.02;149;145;11.45;11.45;20;20;-0.39;-0.10;-4.48;127.00;237;237
0.02;147;125;11.45;9.82;20;20;-0.39;-0.09;-4.49;116.00;225;225
0.02;147;143;13.09;11.45;20;20;-0.40;-0.08;-4.50;125.00;235;235
0.02;143;142;13.09;11.45;20;20;-0.40;-0.08;-4.52;122.00;231;231
0.02;119;10;6.54;6.54;20;20;-0.40;-0.07;-4.52;44.00;147;147
0.01;124;140;13.09;9.82;20;20;-0.40;-0.07;-4.53;112.00;232;232
0.02;143;136;13.09;9.82;20;20;-0.40;-0.06;-4.55;119.00;229;229
0.02;136;145;13.09;11.45;20;20;-0.40;-0.05;-4.57;120.00;230;230
0.02;139;141;13.09;11.45;20;20;-0.40;-0.04;-4.58;120.00;230;230
0.02;139;93;11.45;11.45;20;20;-0.40;-0.03;-4.58;96.00;203;203
0.02;133;155;13.09;11.45;20;20;-0.41;-0.02;-4.59;124.00;236;236
0.02;129;3;8.18;8.18;20;20;-0.41;-0.02;-4.59;46.00;148;148
0.01;116;4;6.54;6.54;20;20;-0.41;-0.02;-4.59;40.00;149;149
0.01;102;4;9.82;8.18;20;20;-0.41;-0.01;-4.60;33.00;142;142
0.01;135;1;9.82;9.82;20;20;-0.41;-0.01;-4.60;48.00;160;160
0.02;101;92;13.09;9.82;20;20;-0.41;-0.00;-4.61;76.00;189;189
0.02;134;248;18.00;13.09;20;20;-0.41;0.01;-4.64;171.00;292;292
0.03;7;119;8.18;6.54;20;20;-0.41;0.01;-4.66;43.00;144;144
0.01;5;125;8.18;6.54;20;20;-0.41;0.02;-4.66;45.00;155;155
