0.01;20;19;4.91;3.27;30;20;2.58;0.26;0.14;-11.00;121;99
0.02;20;19;3.27;3.27;30;20;2.59;0.26;0.14;-11.00;121;99
0.01;20;19;3.27;3.27;30;20;2.59;0.26;0.14;-11.00;121;99
0.01;19;20;3.27;4.91;30;20;2.59;0.26;0.15;-11.00;131;89
0.01;20;20;3.27;3.27;30;20;2.59;0.26;0.15;-10.00;124;96
0.01;20;20;4.91;3.27;30;20;2.59;0.26;0.14;-10.00;125;95
0.01;20;20;3.27;3.27;30;20;2.59;0.26;0.14;-10.00;125;95
0.01;20;19;4.91;4.91;30;20;2.60;0.26;0.14;-11.00;121;99
0.01;20;19;3.27;3.27;30;20;2.60;0.26;0.14;-11.00;121;99
0.01;20;19;4.91;3.27;30;20;2.60;0.26;0.14;-11.00;121;99
0.02;20;19;4.91;4.91;30;20;2.60;0.26;0.14;-11.00;121;99
0.01;20;19;3.27;3.27;30;20;2.60;0.26;0.14;-11.00;121;99
0.01;20;18;4.91;3.27;30;20;2.61;0.26;0.13;-11.00;116;104
0.02;20;19;3.27;4.91;30;20;2.61;0.26;0.14;-11.00;122;98
0.01;20;19;4.91;3.27;30;20;2.61;0.26;0.13;-11.00;121;99
0.01;20;19;3.27;3.27;30;20;2.61;0.26;0.13;-11.00;121;99
0.01;20;19;4.91;4.91;30;20;2.61;0.26;0.13;-11.00;121;99
0.01;20;19;3.27;3.27;30;20;2.61;0.26;0.13;-11.00;121;99
0.01;20;19;4.91;3.27;30;20;2.62;0.26;0.12;-11.00;121;99
0.01;20;19;3.27;4.91;30;20;2.62;0.26;0.13;-11.00;121;99
0.01;20;19;3.27;3.27;30;20;2.62;0.26;0.13;-11.00;121;99
0.01;20;19;4.91;3.27;30;20;2.62;0.26;0.12;-11.00;121;99
0.01;20;19;3.27;4.91;30;20;2.62;0.26;0.13;-11.00;121;99
0.01;20;19;4.91;3.27;30;20;2.63;0.26;0.12;-11.00;121;99
0.02;20;20;3.27;3.27;30;20;2.63;0.26;0.12;-10.00;124;96
0.01;20;19;4.91;4.91;30;20;2.63;0.26;0.12;-11.00;121;99
0.01;20;19;4.91;3.27;30;20;2.63;0.26;0.11;-11.00;121;99
0.01;21;19;3.27;3.27;30;20;2.63;0.26;0.11;-10.00;114;106
0.01;20;19;4.91;4.91;30;20;2.64;0.26;0.11;-11.00;122;98
0.01;21;19;3.27;3.27;30;20;2.64;0.26;0.11;-10.00;114;106
0.02;20;19;4.91;4.91;30;20;2.64;0.26;0.11;-11.00;122;98
0.01;20;19;4.91;3.27;30;20;2.64;0.27;0.11;-11.00;121;99
0.01;20;19;3.27;3.27;30;20;2.64;0.27;0.11;-11.00;121;99
0.02;20;19;4.91;4.91;30;20;2.65;0.27;0.11;-11.00;121;99
0.01;21;19;4.91;3.27;30;20;2.65;0.27;0.10;-10.00;114;106
0.01;21;19;3.27;3.27;30;20;2.65;0.27;0.10;-10.00;115;105
0.01;20;20;4.91;3.27;30;20;2.65;0.27;0.09;-10.00;125;95
0.01;21;20;4.91;3.27;30;20;2.65;0.27;0.08;-10.00;120;100
0.01;21;18;4.91;3.27;30;20;2.66;0.27;0.07;-11.00;116;104
0.01;21;20;3.27;3.27;30;20;2.66;0.27;0.07;-10.00;120;100
0.01;21;20;3.27;4.91;30;20;2.66;0.27;0.08;-10.00;120;100
0.02;21;19;4.91;3.27;30;20;2.66;0.27;0.07;-10.00;115;105
0.01;21;20;4.91;4.91;30;20;2.66;0.27;0.07;-10.00;121;99
0.01;22;19;4.91;3.27;30;20;2.67;0.27;0.07;-10.00;115;105
0.02;21;19;3.27;4.91;30;20;2.67;0.27;0.08;-10.00;116;104
0.01;22;20;3.27;3.27;30;20;2.67;0.27;0.08;-9.00;113;107
0.01;21;20;4.91;3.27;30;20;2.67;0.27;0.07;-10.00;121;99
0.01;21;19;4.91;4.91;30;20;2.67;0.27;0.07;-10.00;115;105
0.01;22;19;4.91;3.27;30;20;2.68;0.27;0.06;-10.00;115;105
0.01;22;19;3.27;3.27;30;20;2.68;0.27;0.06;-10.00;115;105
0.02;22;19;4.91;3.27;30;20;2.68;0.27;0.05;-10.00;115;105
0.01;22;19;4.91;4.91;30;20;2.68;0.27;0.05;-10.00;115;105
0.01;22;19;4.91;3.27;30;20;2.68;0.27;0.04;-10.00;115;105
0.02;22;20;3.27;3.27;30;20;2.68;0.27;0.04;-9.00;114;106
0.01;22;19;4.91;3.27;30;20;2.69;0.27;0.04;-10.00;115;105
0.01;22;19;4.91;3.27;30;20;2.69;0.27;0.03;-10.00;115;105
0.02;22;20;4.91;3.27;30;20;2.69;0.27;0.02;-9.00;114;106
0.01;22;19;4.91;3.27;30;20;2.69;0.27;0.01;-10.00;115;105
0.02;23;19;3.27;3.27;30;20;2.69;0.27;0.01;-9.00;113;107
0.01;23;20;3.27;3.27;30;20;2.70;0.27;0.01;-9.00;113;107
0.01;23;20;4.91;3.27;30;20;2.70;0.27;0.00;-9.00;113;107
0.01;23;19;4.91;3.27;30;20;2.70;0.27;-0.00;-9.00;113;107
0.01;23;20;3.27;3.27;30;20;2.70;0.27;-0.00;-9.00;113;107
0.01;23;20;3.27;3.27;30;20;2.70;0.27;-0.00;-9.00;113;107
0.02;23;20;4.91;4.91;30;20;2.71;0.27;-0.00;-9.00;113;107
0.01;23;20;4.91;3.27;30;20;2.71;0.27;-0.01;-9.00;113;107
0.01;23;20;4.91;3.27;30;20;2.71;0.27;-0.02;-9.00;113;107
0.02;24;20;4.91;4.91;30;20;2.71;0.27;-0.02;-8.00;111;109
0.01;24;20;4.91;3.27;30;20;2.71;0.27;-0.03;-8.00;112;108
0.01;24;20;3.27;4.91;30;20;2.72;0.27;-0.02;-8.00;112;108
0.02;24;20;4.91;3.27;30;20;2.72;0.27;-0.03;-8.00;112;108
0.01;24;20;4.91;4.91;30;20;2.72;0.27;-0.03;-8.00;112;108
0.01;24;21;4.91;3.27;30;20;2.72;0.27;-0.03;-8.00;112;108
0.02;24;21;4.91;4.91;30;20;2.72;0.27;-0.03;-8.00;112;108
0.01;25;21;4.91;4.91;30;20;2.73;0.27;-0.03;-7.00;110;110
0.02;25;21;4.91;3.27;30;20;2.73;0.27;-0.04;-7.00;110;110
0.01;25;21;4.91;4.91;30;20;2.73;0.27;-0.04;-7.00;110;110
0.01;25;21;4.91;3.27;30;20;2.73;0.27;-0.05;-7.00;110;110
0.02;25;21;4.91;3.27;30;20;2.74;0.27;-0.06;-7.00;110;110
0.01;26;21;4.91;4.91;30;20;2.74;0.27;-0.06;-7.00;110;110
0.01;26;21;4.91;4.91;30;20;2.74;0.27;-0.06;-7.00;110;110
0.02;26;21;4.91;3.27;30;20;2.74;0.27;-0.07;-7.00;110;110
0.01;26;21;3.27;4.91;30;20;2.74;0.27;-0.06;-7.00;110;110
0.01;27;22;3.27;4.91;30;20;2.75;0.27;-0.05;-6.00;108;112
0.02;26;22;4.91;4.91;30;20;2.75;0.27;-0.05;-6.00;109;111
0.01;27;22;4.91;4.91;30;20;2.75;0.27;-0.05;-6.00;109;111
0.01;26;22;4.91;4.91;30;20;2.75;0.27;-0.05;-6.00;109;111
0.01;27;22;4.91;3.27;30;20;2.76;0.27;-0.06;-6.00;109;111
0.01;28;22;4.91;4.91;30;20;2.76;0.27;-0.06;-5.00;107;113
0.01;27;22;3.27;4.91;30;20;2.76;0.27;-0.05;-6.00;109;111
0.01;27;23;3.27;4.91;30;20;2.76;0.27;-0.04;-5.00;107;113
0.01;27;22;4.91;4.91;30;20;2.76;0.27;-0.04;-6.00;109;111
0.02;27;23;4.91;3.27;30;20;2.77;0.27;-0.05;-5.00;107;113
0.01;27;23;4.91;3.27;30;20;2.77;0.27;-0.06;-5.00;107;113
0.01;28;23;4.91;4.91;30;20;2.77;0.27;-0.06;-5.00;107;113
0.02;28;23;4.91;4.91;30;20;2.77;0.27;-0.06;-5.00;107;113
0.01;27;22;4.91;4.91;30;20;2.78;0.27;-0.06;-6.00;109;111
0.01;27;23;4.91;4.91;30;20;2.78;0.27;-0.06;-5.00;107;113
0.01;27;23;3.27;4.91;30;20;2.78;0.27;-0.05;-5.00;107;113
0.01;27;23;3.27;4.91;30;20;2.78;0.26;-0.05;-5.00;107;113
0.01;27;24;4.91;4.91;30;20;2.78;0.26;-0.05;-5.00;107;113
0.01;28;24;4.91;4.91;30;20;2.79;0.26;-0.05;-4.00;105;115
0.01;27;24;4.91;4.91;30;20;2.79;0.26;-0.05;-5.00;107;113
0.01;28;24;4.91;4.91;30;20;2.79;0.26;-0.05;-4.00;105;115
0.02;28;24;4.91;4.91;30;20;2.79;0.26;-0.05;-4.00;106;114
0.01;28;24;4.91;4.91;30;20;2.80;0.26;-0.05;-4.00;106;114
0.01;28;24;4.91;4.91;30;20;2.80;0.26;-0.05;-4.00;106;114
0.02;28;24;4.91;4.91;30;20;2.80;0.26;-0.05;-4.00;106;114
0.01;28;24;4.91;4.91;30;20;2.80;0.26;-0.05;-4.00;106;114
0.02;28;25;3.27;4.91;30;20;2.81;0.26;-0.04;-4.00;106;114
0.01;28;25;3.27;3.27;30;20;2.81;0.26;-0.04;-4.00;106;114
0.01;28;25;4.91;4.91;30;20;2.81;0.26;-0.04;-4.00;106;114
0.01;29;25;4.91;4.91;30;20;2.81;0.26;-0.04;-3.00;104;116
0.01;29;25;4.91;4.91;30;20;2.81;0.26;-0.04;-3.00;104;116
0.01;29;25;4.91;4.91;30;20;2.82;0.26;-0.04;-3.00;104;116
0.02;29;25;4.91;3.27;30;20;2.82;0.26;-0.05;-3.00;104;116
0.01;29;25;3.27;3.27;30;20;2.82;0.26;-0.05;-3.00;104;116
0.01;29;26;3.27;4.91;30;20;2.82;0.26;-0.04;-3.00;104;116
0.02;29;25;4.91;4.91;30;20;2.82;0.26;-0.04;-3.00;104;116
0.01;29;26;4.91;4.91;30;20;2.83;0.26;-0.04;-3.00;104;116
0.01;29;26;4.91;3.27;30;20;2.83;0.26;-0.05;-3.00;104;116
0.02;30;26;4.91;4.91;30;20;2.83;0.26;-0.05;-2.00;102;118
0.01;30;26;3.27;4.91;30;20;2.83;0.26;-0.04;-2.00;103;117
0.01;30;26;4.91;3.27;30;20;2.84;0.26;-0.04;-2.00;103;117
0.02;30;26;4.91;4.91;30;20;2.84;0.26;-0.04;-2.00;103;117
0.01;30;26;4.91;4.91;30;20;2.84;0.26;-0.04;-2.00;103;117
0.02;30;27;4.91;3.27;30;20;2.84;0.26;-0.05;-2.00;103;117
0.01;30;27;3.27;4.91;30;20;2.84;0.26;-0.05;-2.00;103;117
0.01;31;27;3.27;4.91;30;20;2.85;0.26;-0.04;-1.00;101;119
0.02;31;27;4.91;4.91;30;20;2.85;0.26;-0.04;-1.00;101;119
0.01;31;27;4.91;3.27;30;20;2.85;0.26;-0.05;-1.00;101;119
0.01;31;27;4.91;4.91;30;20;2.85;0.26;-0.05;-1.00;101;119
0.02;31;27;4.91;4.91;30;20;2.86;0.26;-0.05;-1.00;101;119
0.01;32;27;4.91;4.91;30;20;2.86;0.26;-0.05;-1.00;101;119
0.01;32;28;3.27;4.91;30;20;2.86;0.26;-0.04;0.00;100;120
0.02;31;28;4.91;4.91;30;20;2.86;0.26;-0.04;-1.00;101;119
0.01;32;28;4.91;4.91;30;20;2.86;0.26;-0.04;0.00;100;120
0.01;32;28;4.91;4.91;30;20;2.87;0.26;-0.04;0.00;100;120
0.02;32;28;4.91;4.91;30;20;2.87;0.26;-0.04;0.00;100;120
0.01;32;28;3.27;4.91;30;20;2.87;0.26;-0.03;0.00;100;120
0.01;32;28;4.91;4.91;30;20;2.87;0.26;-0.03;0.00;100;120
0.02;32;28;4.91;4.91;30;20;2.88;0.26;-0.03;0.00;100;120
0.01;32;28;4.91;4.91;30;20;2.88;0.26;-0.03;0.00;100;120
0.01;33;29;3.27;4.91;30;20;2.88;0.26;-0.02;1.00;99;121
0.01;32;29;3.27;4.91;30;20;2.88;0.26;-0.01;0.00;100;120
0.01;32;29;4.91;4.91;30;20;2.89;0.26;-0.01;0.00;100;120
0.01;33;29;4.91;4.91;30;20;2.89;0.26;-0.01;1.00;99;121
0.01;33;29;3.27;4.91;30;20;2.89;0.26;-0.01;1.00;99;121
0.01;33;29;4.91;4.91;30;20;2.89;0.26;-0.01;1.00;99;121
0.02;33;29;4.91;4.91;30;20;2.89;0.26;-0.01;1.00;99;121
0.01;34;29;3.27;4.91;30;20;2.90;0.26;0.00;1.00;99;121
0.01;34;29;4.91;4.91;30;20;2.90;0.26;0.00;1.00;99;121
0.01;34;29;4.91;4.91;30;20;2.90;0.26;0.00;1.00;99;121
0.01;34;29;3.27;4.91;30;20;2.90;0.26;0.01;1.00;99;121
0.01;33;29;4.91;4.91;30;20;2.90;0.26;0.01;1.00;99;121
0.01;33;30;3.27;4.91;30;20;2.91;0.26;0.02;1.00;99;121
0.01;34;29;4.91;4.91;30;20;2.91;0.26;0.02;1.00;99;121
0.01;34;30;3.27;4.91;30;20;2.91;0.26;0.02;2.00;97;123
0.01;34;30;4.91;4.91;30;20;2.91;0.26;0.02;2.00;97;123
0.01;35;30;4.91;4.91;30;20;2.92;0.26;0.02;2.00;97;123
0.01;35;30;3.27;4.91;30;20;2.92;0.26;0.03;2.00;97;123
0.01;34;30;4.91;4.91;30;20;2.92;0.26;0.03;2.00;97;123
0.01;34;30;3.27;4.91;30;20;2.92;0.26;0.04;2.00;97;123
0.01;33;30;3.27;4.91;30;20;2.92;0.26;0.05;1.00;99;121
0.01;33;30;4.91;4.91;30;20;2.93;0.26;0.05;1.00;99;121
0.01;33;31;3.27;4.91;30;20;2.93;0.26;0.05;2.00;98;122
0.01;33;30;4.91;4.91;30;20;2.93;0.26;0.05;1.00;99;121
0.01;34;31;3.27;4.91;30;20;2.93;0.26;0.06;2.00;97;123
0.01;34;31;3.27;4.91;30;20;2.93;0.26;0.07;2.00;97;123
0.01;34;30;4.91;4.91;30;20;2.94;0.26;0.07;2.00;97;123
0.01;33;30;3.27;4.91;30;20;2.94;0.26;0.08;1.00;99;121
0.01;34;31;4.91;4.91;30;20;2.94;0.26;0.08;2.00;97;123
0.01;33;31;3.27;4.91;30;20;2.94;0.26;0.08;2.00;98;122
0.01;33;30;4.91;4.91;30;20;2.94;0.26;0.08;1.00;99;121
0.01;33;31;3.27;4.91;30;20;2.95;0.26;0.09;2.00;98;122
0.01;33;31;4.91;4.91;30;20;2.95;0.26;0.09;2.00;97;123
0.01;33;31;3.27;4.91;30;20;2.95;0.26;0.10;2.00;97;123
0.01;33;31;4.91;3.27;30;20;2.95;0.26;0.09;2.00;97;123
0.01;33;32;3.27;3.27;30;20;2.95;0.26;0.09;2.00;103;117
0.01;33;32;4.91;4.91;30;20;2.96;0.26;0.09;2.00;102;118
0.01;33;31;4.91;4.91;30;20;2.96;0.26;0.09;2.00;97;123
0.01;33;31;3.27;4.91;30;20;2.96;0.26;0.10;2.00;97;123
0.01;34;31;4.91;4.91;30;20;2.96;0.26;0.10;2.00;97;123
0.01;33;32;3.27;3.27;30;20;2.96;0.26;0.10;2.00;103;117
0.01;33;32;4.91;3.27;30;20;2.97;0.26;0.09;2.00;102;118
0.01;33;32;3.27;4.91;30;20;2.97;0.26;0.10;2.00;102;118
0.01;34;32;4.91;4.91;30;20;2.97;0.27;0.10;3.00;96;124
0.01;34;32;3.27;4.91;30;20;2.97;0.27;0.11;3.00;96;124
0.01;34;32;4.91;3.27;30;20;2.97;0.27;0.10;3.00;96;124
0.01;34;32;3.27;4.91;30;20;2.98;0.27;0.11;3.00;96;124
0.01;34;32;3.27;4.91;30;20;2.98;0.27;0.11;3.00;96;124
0.01;34;32;4.91;4.91;30;20;2.98;0.27;0.11;3.00;96;124
0.01;33;33;3.27;3.27;30;20;2.98;0.27;0.11;3.00;106;114
0.01;34;32;4.91;3.27;30;20;2.98;0.27;0.11;3.00;96;124
0.01;34;33;3.27;4.91;30;20;2.99;0.27;0.11;3.00;102;118
0.01;33;33;4.91;4.91;30;20;2.99;0.27;0.11;3.00;106;114
0.01;33;33;3.27;4.91;30;20;2.99;0.27;0.12;3.00;106;114
0.02;33;33;3.27;4.91;30;20;2.99;0.27;0.13;3.00;106;114
0.01;33;33;4.91;4.91;30;20;2.99;0.27;0.13;3.00;106;114
0.01;33;33;3.27;4.91;30;20;3.00;0.27;0.14;3.00;106;114
0.01;33;33;3.27;4.91;30;20;3.00;0.27;0.15;3.00;106;114
0.01;33;33;4.91;4.91;30;20;3.00;0.27;0.15;3.00;106;114
0.01;33;32;3.27;4.91;30;20;3.00;0.27;0.15;2.00;103;117
0.01;34;33;4.91;4.91;30;20;3.00;0.27;0.15;3.00;101;119
0.01;34;32;4.91;4.91;30;20;3.01;0.27;0.15;3.00;96;124
0.01;34;33;3.27;4.91;30;20;3.01;0.27;0.16;3.00;102;118
0.01;34;33;4.91;4.91;30;20;3.01;0.27;0.16;3.00;101;119
0.01;34;33;3.27;4.91;30;20;3.01;0.27;0.17;3.00;101;119
0.01;35;32;4.91;4.91;30;20;3.01;0.27;0.17;3.00;96;124
0.01;35;33;3.27;3.27;30;20;3.02;0.27;0.17;4.00;95;125
0.01;37;33;3.27;3.27;30;20;3.02;0.27;0.17;5.00;93;127
0.01;68;33;4.91;4.91;30;20;3.02;0.27;0.17;20.00;70;150
0.01;68;33;3.27;4.91;30;20;3.02;0.27;0.18;20.00;70;150
0.01;35;33;3.27;3.27;30;20;3.02;0.27;0.18;4.00;99;121
0.01;35;33;4.91;4.91;30;20;3.03;0.27;0.18;4.00;94;126
0.01;35;33;3.27;4.91;30;20;3.03;0.27;0.18;4.00;94;126
0.01;35;33;4.91;4.91;30;20;3.03;0.27;0.18;4.00;94;126
0.01;34;33;3.27;4.91;30;20;3.03;0.27;0.19;3.00;102;118
0.01;35;33;3.27;4.91;30;20;3.03;0.27;0.20;4.00;94;126
0.01;34;33;4.91;4.91;30;20;3.04;0.28;0.20;3.00;102;118
0.01;34;34;3.27;4.91;30;20;3.04;0.28;0.21;4.00;104;116
0.02;34;34;3.27;4.91;30;20;3.04;0.28;0.22;4.00;104;116
0.01;34;33;4.91;4.91;30;20;3.04;0.28;0.22;3.00;101;119
0.01;33;35;3.27;4.91;30;20;3.04;0.28;0.22;4.00;114;106
0.01;34;34;3.27;4.91;30;20;3.05;0.28;0.23;4.00;104;116
0.01;34;35;4.91;4.91;30;20;3.05;0.28;0.23;4.00;109;111
0.02;33;36;3.27;4.91;30;20;3.05;0.28;0.24;4.00;114;106
0.01;33;35;3.27;3.27;30;20;3.05;0.28;0.24;4.00;113;107
0.01;33;34;4.91;4.91;30;20;3.05;0.28;0.24;3.00;110;110
0.01;33;35;3.27;4.91;30;20;3.06;0.28;0.25;4.00;114;106
0.01;33;34;3.27;4.91;30;20;3.06;0.28;0.26;3.00;110;110
0.01;33;34;3.27;4.91;30;20;3.06;0.28;0.26;3.00;111;109
0.01;33;34;3.27;3.27;30;20;3.06;0.28;0.26;3.00;111;109
0.01;33;34;4.91;4.91;30;20;3.06;0.28;0.26;3.00;111;109
0.01;33;34;3.27;4.91;30;20;3.06;0.28;0.27;3.00;111;109
0.02;33;34;4.91;3.27;30;20;3.07;0.28;0.26;3.00;111;109
0.01;33;34;3.27;4.91;30;20;3.07;0.28;0.27;3.00;111;109
0.01;33;34;4.91;3.27;30;20;3.07;0.28;0.26;3.00;111;109
0.01;33;34;3.27;3.27;30;20;3.07;0.28;0.26;3.00;111;109
0.01;33;34;3.27;3.27;30;20;3.07;0.28;0.26;3.00;111;109
0.01;33;33;4.91;4.91;30;20;3.08;0.29;0.26;3.00;106;114
0.01;33;34;3.27;3.27;30;20;3.08;0.29;0.26;3.00;111;109
0.01;33;33;4.91;4.91;30;20;3.08;0.29;0.26;3.00;106;114
0.01;33;33;3.27;3.27;30;20;3.08;0.29;0.26;3.00;106;114
0.02;33;34;3.27;3.27;30;20;3.08;0.29;0.26;3.00;111;109
0.01;33;34;4.91;3.27;30;20;3.08;0.29;0.25;3.00;111;109
0.01;33;34;3.27;3.27;30;20;3.09;0.29;0.25;3.00;111;109
0.01;33;34;3.27;3.27;30;20;3.09;0.29;0.25;3.00;111;109
0.01;33;34;3.27;3.27;30;20;3.09;0.29;0.25;3.00;111;109
0.01;33;34;3.27;4.91;30;20;3.09;0.29;0.26;3.00;111;109
0.01;33;34;3.27;3.27;30;20;3.09;0.29;0.26;3.00;111;109
0.01;33;34;3.27;3.27;30;20;3.09;0.29;0.26;3.00;111;109
0.01;32;33;3.27;3.27;30;20;3.09;0.29;0.26;2.00;113;107
0.02;33;34;4.91;4.91;30;20;3.10;0.29;0.26;3.00;111;109
0.01;32;33;3.27;3.27;30;20;3.10;0.29;0.26;2.00;113;107
0.01;32;33;3.27;3.27;30;20;3.10;0.29;0.26;2.00;112;108
0.01;33;33;4.91;3.27;30;20;3.10;0.29;0.25;3.00;106;114
0.01;32;33;3.27;3.27;30;20;3.10;0.29;0.25;2.00;113;107
0.01;32;33;4.91;3.27;30;20;3.11;0.29;0.25;2.00;112;108
0.01;32;33;3.27;4.91;30;20;3.11;0.29;0.25;2.00;112;108
0.01;32;32;4.91;3.27;30;20;3.11;0.29;0.25;2.00;107;113
0.01;32;33;3.27;3.27;30;20;3.11;0.29;0.25;2.00;112;108
0.02;33;32;4.91;4.91;30;20;3.11;0.29;0.25;2.00;102;118
0.01;32;33;3.27;3.27;30;20;3.11;0.30;0.25;2.00;112;108
0.01;32;32;3.27;4.91;30;20;3.12;0.30;0.25;2.00;107;113
0.01;32;32;4.91;3.27;30;20;3.12;0.30;0.25;2.00;107;113
0.01;32;32;3.27;4.91;30;20;3.12;0.30;0.25;2.00;107;113
0.02;32;33;4.91;3.27;30;20;3.12;0.30;0.25;2.00;112;108
0.01;32;32;3.27;4.91;30;20;3.12;0.30;0.25;2.00;107;113
0.01;32;32;4.91;3.27;30;20;3.13;0.30;0.25;2.00;107;113
0.01;32;32;3.27;4.91;30;20;3.13;0.30;0.25;2.00;107;113
0.01;32;32;4.91;3.27;30;20;3.13;0.30;0.25;2.00;107;113
0.01;32;33;3.27;4.91;30;20;3.13;0.30;0.25;2.00;112;108
0.01;32;33;4.91;4.91;30;20;3.13;0.30;0.25;2.00;112;108
0.01;32;32;3.27;3.27;30;20;3.14;0.30;0.25;2.00;107;113
0.01;32;33;3.27;4.91;30;20;3.14;0.30;0.26;2.00;112;108
0.02;32;33;4.91;3.27;30;20;3.14;0.30;0.25;2.00;112;108
0.01;32;33;3.27;4.91;30;20;3.14;0.30;0.26;2.00;112;108
0.01;32;32;4.91;3.27;30;20;3.14;0.30;0.25;2.00;107;113
0.01;32;33;3.27;3.27;30;20;3.14;0.30;0.25;2.00;112;108
0.01;32;33;4.91;4.91;30;20;3.15;0.30;0.25;2.00;112;108
0.01;32;32;3.27;3.27;30;20;3.15;0.30;0.25;2.00;107;113
0.01;32;33;4.91;4.91;30;20;3.15;0.30;0.25;2.00;112;108
0.01;32;33;4.91;3.27;30;20;3.15;0.30;0.25;2.00;112;108
0.01;32;33;3.27;4.91;30;20;3.15;0.31;0.25;2.00;112;108
0.02;32;33;4.91;3.27;30;20;3.16;0.31;0.24;2.00;112;108
0.01;32;33;3.27;4.91;30;20;3.16;0.31;0.25;2.00;112;108
0.01;32;33;4.91;3.27;30;20;3.16;0.31;0.24;2.00;112;108
0.01;32;33;3.27;4.91;30;20;3.16;0.31;0.25;2.00;112;108
0.01;32;32;4.91;4.91;30;20;3.16;0.31;0.25;2.00;107;113
0.01;31;32;3.27;3.27;30;20;3.17;0.31;0.25;1.00;114;106
0.01;32;32;4.91;4.91;30;20;3.17;0.31;0.25;2.00;107;113
0.01;32;32;3.27;3.27;30;20;3.17;0.31;0.25;2.00;107;113
0.01;32;31;4.91;4.91;30;20;3.17;0.31;0.25;1.00;104;116
0.02;32;32;3.27;4.91;30;20;3.17;0.31;0.26;2.00;107;113
0.01;32;32;4.91;3.27;30;20;3.17;0.31;0.25;2.00;107;113
0.01;31;32;3.27;4.91;30;20;3.18;0.31;0.26;1.00;114;106
0.01;32;32;4.91;3.27;30;20;3.18;0.31;0.25;2.00;107;113
0.01;31;32;3.27;4.91;30;20;3.18;0.31;0.26;1.00;114;106
0.01;32;32;3.27;4.91;30;20;3.18;0.31;0.27;2.00;107;113
0.01;31;32;3.27;3.27;30;20;3.18;0.31;0.27;1.00;114;106
0.01;32;31;3.27;4.91;30;20;3.19;0.31;0.28;1.00;104;116
0.01;32;32;4.91;3.27;30;20;3.19;0.31;0.27;2.00;107;113
0.01;31;32;3.27;4.91;30;20;3.19;0.31;0.28;1.00;114;106
0.01;31;31;4.91;4.91;30;20;3.19;0.32;0.28;1.00;109;111
0.01;31;32;3.27;3.27;30;20;3.19;0.32;0.28;1.00;114;106
0.01;31;31;4.91;4.91;30;20;3.20;0.32;0.28;1.00;109;111
0.01;31;32;3.27;3.27;30;20;3.20;0.32;0.28;1.00;114;106
0.02;31;32;3.27;4.91;30;20;3.20;0.32;0.29;1.00;114;106
0.01;31;32;3.27;3.27;30;20;3.20;0.32;0.29;1.00;114;106
0.01;31;32;3.27;3.27;30;20;3.20;0.32;0.29;1.00;114;106
0.01;31;31;4.91;3.27;30;20;3.20;0.32;0.28;1.00;109;111
0.01;31;31;3.27;4.91;30;20;3.21;0.32;0.28;1.00;109;111
0.01;31;32;4.91;3.27;30;20;3.21;0.32;0.28;1.00;114;106
0.01;31;32;3.27;4.91;30;20;3.21;0.32;0.28;1.00;114;106
0.01;31;31;4.91;3.27;30;20;3.21;0.32;0.28;1.00;109;111
0.01;31;31;3.27;3.27;30;20;3.21;0.32;0.28;1.00;109;111
0.02;32;31;4.91;3.27;30;20;3.21;0.32;0.27;1.00;104;116
0.01;31;32;3.27;3.27;30;20;3.22;0.32;0.27;1.00;114;106
0.01;32;31;4.91;3.27;30;20;3.22;0.32;0.26;1.00;104;116
0.01;32;31;4.91;3.27;30;20;3.22;0.32;0.25;1.00;104;116
0.01;31;32;3.27;3.27;30;20;3.22;0.32;0.25;1.00;114;106
0.01;32;31;4.91;3.27;30;20;3.22;0.32;0.25;1.00;104;116
0.01;32;32;3.27;3.27;30;20;3.22;0.32;0.25;2.00;107;113
0.01;32;32;4.91;3.27;30;20;3.23;0.33;0.24;2.00;107;113
0.01;31;31;3.27;3.27;30;20;3.23;0.33;0.24;1.00;109;111
0.02;31;31;3.27;3.27;30;20;3.23;0.33;0.24;1.00;109;111
0.01;31;32;4.91;3.27;30;20;3.23;0.33;0.23;1.00;114;106
0.01;31;31;4.91;3.27;30;20;3.23;0.33;0.22;1.00;109;111
0.01;31;31;3.27;3.27;30;20;3.23;0.33;0.22;1.00;109;111
0.01;32;31;4.91;4.91;30;20;3.24;0.33;0.22;1.00;104;116
0.01;32;31;4.91;3.27;30;20;3.24;0.33;0.21;1.00;104;116
0.01;31;31;3.27;3.27;30;20;3.24;0.33;0.21;1.00;109;111
0.01;32;31;4.91;4.91;30;20;3.24;0.33;0.21;1.00;104;116
0.01;31;31;4.91;3.27;30;20;3.24;0.33;0.21;1.00;109;111
0.01;31;31;4.91;3.27;30;20;3.25;0.33;0.20;1.00;109;111
0.01;31;31;3.27;4.91;30;20;3.25;0.33;0.21;1.00;109;111
0.01;31;31;4.91;3.27;30;20;3.25;0.33;0.20;1.00;109;111
0.01;32;31;4.91;4.91;30;20;3.25;0.33;0.20;1.00;104;116
0.01;32;31;4.91;3.27;30;20;3.25;0.33;0.19;1.00;104;116
0.01;32;31;4.91;4.91;30;20;3.26;0.33;0.19;1.00;104;116
0.01;31;30;3.27;3.27;30;20;3.26;0.33;0.19;0.00;105;115
0.01;31;31;3.27;4.91;30;20;3.26;0.33;0.20;1.00;109;111
0.01;32;30;4.91;4.91;30;20;3.26;0.33;0.20;1.00;99;121
