0.02;121;122;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;120;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;139;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;123;118;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;117;121;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;123;118;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;116;118;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;117;116;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;119;121;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;120;120;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;118;117;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;116;123;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;115;118;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;119;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;141;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;118;119;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;123;119;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;123;117;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;123;118;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;118;116;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;120;115;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;116;120;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;146;121;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;125;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;120;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;120;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;146;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;121;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;123;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;125;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;131;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;130;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;132;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;130;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;142;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;142;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;141;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;131;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;133;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;134;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;135;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;134;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;134;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;134;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;130;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;130;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;135;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;132;116;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;114;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;2105;2187;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.26;153;137;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;152;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;154;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;23;2184;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.13;26;149;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;25;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;26;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;25;24;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;25;23;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;25;23;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;25;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;26;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;151;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;148;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;151;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;151;36;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;151;34;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;147;34;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;148;34;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;26;32;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;25;34;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;22;32;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;20;32;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;20;32;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;21;31;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;22;33;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;22;31;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;23;22;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;24;32;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;23;2181;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.13;23;2184;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.13;21;2182;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.13;178;156;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.03;148;19;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;148;155;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;150;155;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;145;153;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;153;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;21;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;91;84;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.01;141;153;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;153;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;156;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;155;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;138;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;135;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;134;153;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;155;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;154;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;134;41;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;153;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;134;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;146;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;134;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;133;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;137;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;136;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;135;144;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;144;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;135;144;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;137;115;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;136;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;137;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;145;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;135;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;139;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;138;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;137;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;135;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;132;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;150;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;147;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;115;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;130;113;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;135;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;133;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;135;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;134;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;135;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;135;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;150;134;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;139;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;145;136;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;138;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;137;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;138;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;143;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;130;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;135;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;144;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;137;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;137;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;148;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;144;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;133;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;142;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;115;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;123;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;125;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;128;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;126;123;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;129;124;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;138;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;151;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;136;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;136;144;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;148;127;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;135;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;134;135;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;137;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;152;145;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;152;146;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;148;146;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;131;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;140;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;141;146;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;131;133;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;131;131;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;131;129;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;131;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;146;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;143;130;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;144;128;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;127;141;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;150;142;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;132;141;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;126;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;133;133;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
0.02;132;133;0.00;0.00;30;3;-0.21;-3.41;-2.20;0.00;83;87
