0.02;132;127;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;138;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;140;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;132;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;133;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;139;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;127;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;139;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;130;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;139;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;139;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;128;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;138;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;134;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;127;129;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;127;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;138;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;134;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;139;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;129;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;132;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;134;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;133;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;128;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;128;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;127;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;131;129;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;127;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;132;127;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;83;83
0.02;125;126;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;255;255
0.02;132;87;0.00;0.00;30;4;-0.66;-3.94;-2.35;0.00;255;255
0.02;131;129;1.64;1.64;30;4;-0.66;-3.94;-2.35;0.00;227;227
0.02;132;133;3.27;3.27;30;4;-0.67;-3.94;-2.35;0.00;147;147
0.02;124;93;3.27;1.64;30;4;-0.67;-3.94;-2.36;0.00;149;231
0.02;124;95;3.27;3.27;30;4;-0.67;-3.94;-2.36;0.00;150;150
0.02;85;123;1.64;3.27;30;4;-0.67;-3.94;-2.35;0.00;233;152
0.02;126;124;3.27;3.27;30;4;-0.67;-3.95;-2.35;0.00;151;153
0.02;130;122;4.91;4.91;30;4;-0.67;-3.95;-2.35;0.00;71;72
0.02;131;123;3.27;4.91;30;4;-0.68;-3.95;-2.34;0.00;153;71
0.02;130;125;4.91;3.27;30;4;-0.68;-3.95;-2.35;0.00;71;152
0.02;130;122;4.91;4.91;30;4;-0.68;-3.95;-2.35;0.00;71;70
0.02;130;121;4.91;4.91;30;4;-0.68;-3.96;-2.35;0.00;70;70
0.02;128;122;4.91;3.27;30;4;-0.68;-3.96;-2.36;0.00;69;151
0.02;127;88;3.27;4.91;30;4;-0.69;-3.96;-2.35;0.00;150;69
0.02;129;121;4.91;3.27;30;4;-0.69;-3.96;-2.36;0.00;68;151
0.02;128;87;4.91;3.27;30;4;-0.69;-3.96;-2.37;0.00;68;151
0.02;127;92;3.27;3.27;30;4;-0.69;-3.97;-2.37;0.00;149;152
0.02;127;120;4.91;4.91;30;4;-0.69;-3.97;-2.37;0.00;67;71
0.02;127;121;4.91;4.91;30;4;-0.70;-3.97;-2.37;0.00;67;71
0.02;127;119;4.91;3.27;30;4;-0.70;-3.97;-2.38;0.00;66;151
0.02;127;127;4.91;4.91;30;4;-0.70;-3.97;-2.38;0.00;65;70
0.02;127;119;3.27;3.27;30;4;-0.70;-3.98;-2.38;0.00;146;151
0.02;127;131;4.91;3.27;30;4;-0.70;-3.98;-2.40;0.00;64;151
0.02;126;127;3.27;4.91;30;4;-0.70;-3.98;-2.38;0.00;146;70
0.02;125;123;4.91;4.91;30;4;-0.71;-3.98;-2.38;0.00;64;70
0.02;125;117;4.91;4.91;30;4;-0.71;-3.98;-2.38;0.00;64;69
0.02;125;115;4.91;4.91;30;4;-0.71;-3.99;-2.38;0.00;63;68
0.02;116;102;4.91;4.91;30;4;-0.71;-3.99;-2.38;0.00;62;67
0.02;116;114;3.27;3.27;30;4;-0.72;-3.99;-2.38;0.00;143;148
0.02;115;115;4.91;4.91;30;4;-0.72;-3.99;-2.38;0.00;61;66
0.02;124;119;3.27;4.91;30;4;-0.72;-3.99;-2.37;0.00;143;66
0.02;114;118;3.27;3.27;30;4;-0.72;-3.99;-2.37;0.00;143;147
0.02;87;119;4.91;4.91;30;4;-0.72;-4.00;-2.37;0.00;62;65
0.02;120;115;4.91;3.27;30;4;-0.73;-4.00;-2.38;0.00;62;147
0.02;124;113;4.91;4.91;30;4;-0.73;-4.00;-2.38;0.00;61;65
0.02;124;123;3.27;4.91;30;4;-0.73;-4.00;-2.37;0.00;142;65
0.02;113;120;4.91;3.27;30;4;-0.73;-4.00;-2.38;0.00;60;145
0.02;116;120;4.91;4.91;30;4;-0.73;-4.01;-2.38;0.00;60;64
0.02;118;127;3.27;3.27;30;4;-0.74;-4.01;-2.38;0.00;140;145
0.02;113;124;4.91;3.27;30;4;-0.74;-4.01;-2.39;0.00;59;145
0.02;112;93;3.27;3.27;30;4;-0.74;-4.01;-2.39;0.00;140;146
0.02;122;94;3.27;3.27;30;4;-0.74;-4.01;-2.39;0.00;140;147
0.02;122;125;4.91;4.91;30;4;-0.74;-4.01;-2.39;0.00;59;66
0.02;118;114;4.91;3.27;30;4;-0.74;-4.02;-2.41;0.00;59;147
0.02;113;92;3.27;4.91;30;4;-0.75;-4.02;-2.40;0.00;140;66
0.02;122;124;3.27;3.27;30;4;-0.75;-4.02;-2.40;0.00;140;147
0.02;122;125;3.27;4.91;30;4;-0.75;-4.02;-2.39;0.00;140;65
0.02;123;113;4.91;3.27;30;4;-0.75;-4.02;-2.40;0.00;59;147
0.02;117;122;4.91;3.27;30;4;-0.75;-4.02;-2.41;0.00;59;147
0.02;122;122;3.27;4.91;30;4;-0.76;-4.03;-2.40;0.00;140;66
0.02;122;109;3.27;4.91;30;4;-0.76;-4.03;-2.39;0.00;140;66
0.02;115;122;4.91;4.91;30;4;-0.76;-4.03;-2.39;0.00;59;65
0.02;116;111;4.91;4.91;30;4;-0.76;-4.03;-2.39;0.00;59;64
0.02;116;110;4.91;3.27;30;4;-0.76;-4.03;-2.40;0.00;58;145
0.02;116;93;3.27;4.91;30;4;-0.77;-4.04;-2.38;0.00;139;63
0.02;115;120;4.91;4.91;30;4;-0.77;-4.04;-2.38;0.00;57;63
0.02;116;108;4.91;3.27;30;4;-0.77;-4.04;-2.40;0.00;57;144
0.02;115;106;4.91;4.91;30;4;-0.77;-4.04;-2.40;0.00;56;62
0.02;115;108;4.91;3.27;30;4;-0.77;-4.04;-2.41;0.00;55;144
0.02;115;107;3.27;4.91;30;4;-0.77;-4.04;-2.40;0.00;136;62
0.02;108;111;3.27;3.27;30;4;-0.78;-4.05;-2.40;0.00;136;144
0.02;107;108;4.91;4.91;30;4;-0.78;-4.05;-2.40;0.00;55;62
0.02;114;107;4.91;3.27;30;4;-0.78;-4.05;-2.41;0.00;55;144
0.02;106;96;4.91;4.91;30;4;-0.78;-4.05;-2.41;0.00;54;62
0.02;106;106;4.91;3.27;30;4;-0.78;-4.05;-2.41;0.00;53;143
0.02;110;105;3.27;4.91;30;4;-0.79;-4.05;-2.40;0.00;134;61
0.02;111;116;4.91;3.27;30;4;-0.79;-4.06;-2.41;0.00;52;143
0.02;110;115;6.54;4.91;30;4;-0.79;-4.06;-2.42;0.00;0;61
0.02;110;112;4.91;4.91;30;4;-0.79;-4.06;-2.42;0.00;53;61
0.02;105;115;3.27;3.27;30;4;-0.79;-4.06;-2.42;0.00;133;142
0.02;110;114;4.91;4.91;30;4;-0.80;-4.06;-2.42;0.00;51;60
0.02;110;114;4.91;4.91;30;4;-0.80;-4.07;-2.42;0.00;51;60
0.02;109;114;4.91;3.27;30;4;-0.80;-4.07;-2.43;0.00;51;141
0.02;109;105;3.27;4.91;30;4;-0.80;-4.07;-2.42;0.00;131;59
0.02;109;105;4.91;3.27;30;4;-0.80;-4.07;-2.43;0.00;49;141
0.02;108;102;4.91;4.91;30;4;-0.81;-4.07;-2.43;0.00;50;59
0.02;108;107;3.27;3.27;30;4;-0.81;-4.07;-2.43;0.00;130;140
0.02;109;101;3.27;4.91;30;4;-0.81;-4.08;-2.42;0.00;130;59
0.02;110;105;3.27;3.27;30;4;-0.81;-4.08;-2.42;0.00;131;140
0.02;102;90;4.91;3.27;30;4;-0.81;-4.08;-2.43;0.00;50;140
0.02;109;99;4.91;4.91;30;4;-0.82;-4.08;-2.43;0.00;50;59
0.02;108;101;3.27;4.91;30;4;-0.82;-4.08;-2.42;0.00;131;59
0.02;102;110;4.91;3.27;30;4;-0.82;-4.08;-2.43;0.00;49;140
0.02;101;92;3.27;3.27;30;4;-0.82;-4.08;-2.43;0.00;131;140
0.02;99;94;4.91;4.91;30;4;-0.82;-4.09;-2.43;0.00;48;59
0.02;106;110;4.91;4.91;30;4;-0.82;-4.09;-2.43;0.00;49;59
0.02;106;98;3.27;3.27;30;4;-0.83;-4.09;-2.43;0.00;130;140
0.02;105;87;3.27;4.91;30;4;-0.83;-4.09;-2.42;0.00;129;58
0.02;106;108;4.91;3.27;30;4;-0.83;-4.09;-2.43;0.00;48;140
0.02;104;107;4.91;4.91;30;4;-0.83;-4.09;-2.43;0.00;48;58
0.02;104;108;4.91;4.91;30;4;-0.83;-4.10;-2.43;0.00;48;58
0.02;103;108;3.27;3.27;30;4;-0.84;-4.10;-2.43;0.00;128;139
0.02;104;89;4.91;3.27;30;4;-0.84;-4.10;-2.44;0.00;47;138
0.02;105;108;3.27;4.91;30;4;-0.84;-4.10;-2.43;0.00;128;57
0.02;104;106;4.91;4.91;30;4;-0.84;-4.10;-2.43;0.00;46;58
0.02;102;106;3.27;3.27;30;4;-0.84;-4.10;-2.43;0.00;128;138
0.02;104;96;4.91;3.27;30;4;-0.84;-4.10;-2.45;0.00;46;138
0.02;101;86;3.27;4.91;30;4;-0.85;-4.11;-2.44;0.00;128;57
0.02;102;106;3.27;3.27;30;4;-0.85;-4.11;-2.44;0.00;128;139
0.02;99;88;4.91;3.27;30;4;-0.85;-4.11;-2.45;0.00;46;139
0.02;102;107;3.27;4.91;30;4;-0.85;-4.11;-2.44;0.00;128;57
0.02;96;91;3.27;3.27;30;4;-0.85;-4.11;-2.44;0.00;128;139
0.02;101;85;3.27;3.27;30;4;-0.85;-4.11;-2.44;0.00;128;139
0.02;102;85;3.27;4.91;30;4;-0.86;-4.11;-2.43;0.00;129;58
0.02;102;105;4.91;3.27;30;4;-0.86;-4.12;-2.44;0.00;48;140
0.02;101;105;3.27;4.91;30;4;-0.86;-4.12;-2.43;0.00;130;58
0.02;100;91;3.27;3.27;30;4;-0.86;-4.12;-2.43;0.00;130;140
0.02;100;85;4.91;4.91;30;4;-0.86;-4.12;-2.43;0.00;48;58
0.02;100;104;3.27;3.27;30;4;-0.86;-4.12;-2.43;0.00;130;140
0.02;99;103;4.91;3.27;30;4;-0.87;-4.12;-2.44;0.00;48;140
0.02;100;102;4.91;4.91;30;4;-0.87;-4.12;-2.44;0.00;48;58
0.02;99;103;3.27;3.27;30;4;-0.87;-4.13;-2.44;0.00;129;140
0.02;99;102;4.91;3.27;30;4;-0.87;-4.13;-2.45;0.00;47;140
0.02;96;90;3.27;3.27;30;4;-0.87;-4.13;-2.45;0.00;129;141
0.02;98;86;3.27;3.27;30;4;-0.87;-4.13;-2.45;0.00;129;141
0.02;95;88;4.91;4.91;30;4;-0.88;-4.13;-2.45;0.00;48;60
0.02;99;101;3.27;3.27;30;4;-0.88;-4.13;-2.45;0.00;130;142
0.02;98;101;4.91;3.27;30;4;-0.88;-4.13;-2.46;0.00;48;142
0.02;96;101;3.27;4.91;30;4;-0.88;-4.14;-2.45;0.00;130;61
0.02;98;101;4.91;3.27;30;4;-0.88;-4.14;-2.46;0.00;48;143
0.02;96;90;3.27;3.27;30;4;-0.88;-4.14;-2.46;0.00;130;142
0.02;96;84;3.27;4.91;30;4;-0.89;-4.14;-2.45;0.00;129;61
0.01;97;100;4.91;3.27;30;4;-0.89;-4.14;-2.46;0.00;48;143
0.02;97;100;4.91;4.91;30;4;-0.89;-4.14;-2.46;0.00;48;61
0.02;96;100;3.27;3.27;30;4;-0.89;-4.14;-2.46;0.00;129;143
0.02;96;84;3.27;4.91;30;4;-0.89;-4.15;-2.45;0.00;129;61
0.02;95;100;3.27;4.91;30;4;-0.89;-4.15;-2.44;0.00;130;61
0.02;96;99;4.91;3.27;30;4;-0.90;-4.15;-2.45;0.00;48;142
0.02;95;94;4.91;3.27;30;4;-0.90;-4.15;-2.46;0.00;49;142
0.02;93;88;3.27;3.27;30;4;-0.90;-4.15;-2.46;0.00;130;142
0.02;94;89;3.27;4.91;30;4;-0.90;-4.15;-2.45;0.00;129;61
0.02;94;94;4.91;4.91;30;4;-0.90;-4.15;-2.45;0.00;48;61
0.02;94;97;4.91;3.27;30;4;-0.90;-4.16;-2.46;0.00;48;142
0.02;93;97;4.91;4.91;30;4;-0.91;-4.16;-2.46;0.00;48;60
0.02;94;94;3.27;4.91;30;4;-0.91;-4.16;-2.45;0.00;129;60
0.02;94;97;3.27;3.27;30;4;-0.91;-4.16;-2.45;0.00;128;141
0.02;92;92;3.27;4.91;30;4;-0.91;-4.16;-2.44;0.00;129;59
0.02;93;91;4.91;4.91;30;4;-0.91;-4.16;-2.44;0.00;48;59
0.02;93;96;4.91;3.27;30;4;-0.91;-4.16;-2.45;0.00;48;141
0.02;91;87;3.27;3.27;30;4;-0.92;-4.16;-2.45;0.00;129;140
0.01;91;88;4.91;3.27;30;4;-0.92;-4.17;-2.45;0.00;47;141
0.02;93;96;4.91;4.91;30;4;-0.92;-4.17;-2.45;0.00;47;59
0.02;92;96;3.27;4.91;30;4;-0.92;-4.17;-2.45;0.00;128;60
0.02;91;90;4.91;4.91;30;4;-0.92;-4.17;-2.45;0.00;46;59
0.02;91;94;4.91;3.27;30;4;-0.93;-4.17;-2.45;0.00;46;140
0.02;91;86;3.27;4.91;30;4;-0.93;-4.17;-2.45;0.00;127;58
0.02;90;94;4.91;3.27;30;4;-0.93;-4.18;-2.45;0.00;45;140
0.02;90;90;3.27;3.27;30;4;-0.93;-4.18;-2.45;0.00;127;140
0.02;90;90;4.91;4.91;30;4;-0.93;-4.18;-2.45;0.00;45;58
0.02;91;94;3.27;3.27;30;4;-0.93;-4.18;-2.45;0.00;127;140
0.02;90;93;4.91;3.27;30;4;-0.93;-4.18;-2.46;0.00;45;140
0.02;90;93;3.27;4.91;30;4;-0.94;-4.18;-2.45;0.00;127;59
0.02;90;92;4.91;4.91;30;4;-0.94;-4.18;-2.45;0.00;45;59
0.02;90;87;3.27;3.27;30;4;-0.94;-4.18;-2.45;0.00;127;140
0.02;89;93;4.91;4.91;30;4;-0.94;-4.19;-2.45;0.00;45;58
0.02;90;95;3.27;4.91;30;4;-0.94;-4.19;-2.45;0.00;127;58
0.02;89;88;3.27;3.27;30;4;-0.94;-4.19;-2.45;0.00;126;139
0.02;89;78;4.91;4.91;30;4;-0.95;-4.19;-2.45;0.00;45;57
0.01;89;94;3.27;3.27;30;4;-0.95;-4.19;-2.45;0.00;127;139
0.02;88;87;4.91;4.91;30;4;-0.95;-4.19;-2.45;0.00;45;57
0.02;89;87;4.91;3.27;30;4;-0.95;-4.19;-2.45;0.00;45;139
0.01;88;86;3.27;4.91;30;4;-0.95;-4.20;-2.45;0.00;126;57
0.02;88;90;4.91;3.27;30;4;-0.95;-4.20;-2.45;0.00;44;139
0.02;87;90;3.27;4.91;30;4;-0.96;-4.20;-2.45;0.00;126;57
0.02;86;90;4.91;3.27;30;4;-0.96;-4.20;-2.45;0.00;44;139
0.02;87;85;3.27;4.91;30;4;-0.96;-4.20;-2.45;0.00;126;56
0.02;86;85;4.91;3.27;30;4;-0.96;-4.20;-2.45;0.00;44;139
0.01;86;84;3.27;4.91;30;4;-0.96;-4.20;-2.45;0.00;126;56
0.02;85;84;4.91;3.27;30;4;-0.96;-4.20;-2.46;0.00;43;138
0.02;85;83;3.27;4.91;30;4;-0.97;-4.21;-2.45;0.00;126;56
0.01;84;83;4.91;3.27;30;4;-0.97;-4.21;-2.45;0.00;43;138
0.02;84;83;3.27;3.27;30;4;-0.97;-4.21;-2.45;0.00;125;138
0.01;82;83;4.91;4.91;30;4;-0.97;-4.21;-2.45;0.00;43;56
0.01;84;83;3.27;3.27;30;4;-0.97;-4.21;-2.45;0.00;125;139
0.02;82;83;3.27;4.91;30;4;-0.97;-4.21;-2.45;0.00;125;56
0.01;83;83;4.91;3.27;30;4;-0.98;-4.21;-2.45;0.00;44;139
0.02;82;82;3.27;3.27;30;4;-0.98;-4.21;-2.45;0.00;126;138
0.01;83;82;3.27;4.91;30;4;-0.98;-4.22;-2.45;0.00;125;57
0.01;81;82;4.91;3.27;30;4;-0.98;-4.22;-2.45;0.00;44;139
0.02;82;81;3.27;3.27;30;4;-0.98;-4.22;-2.45;0.00;126;139
0.01;81;81;4.91;3.27;30;4;-0.98;-4.22;-2.46;0.00;44;139
0.01;80;81;3.27;3.27;30;4;-0.98;-4.22;-2.46;0.00;126;140
0.01;81;79;3.27;3.27;30;4;-0.98;-4.22;-2.46;0.00;126;140
0.01;81;81;3.27;3.27;30;4;-0.99;-4.22;-2.46;0.00;126;141
0.01;79;80;3.27;3.27;30;4;-0.99;-4.22;-2.46;0.00;127;141
0.01;80;78;3.27;3.27;30;4;-0.99;-4.22;-2.46;0.00;127;142
0.01;80;72;4.91;3.27;30;4;-0.99;-4.23;-2.47;0.00;46;142
0.01;79;80;3.27;4.91;30;4;-0.99;-4.23;-2.46;0.00;128;61
0.01;79;79;3.27;3.27;30;4;-0.99;-4.23;-2.46;0.00;128;143
0.01;78;78;4.91;3.27;30;4;-0.99;-4.23;-2.47;0.00;46;143
0.01;79;78;3.27;4.91;30;4;-1.00;-4.23;-2.46;0.00;129;61
0.02;78;77;4.91;3.27;30;4;-1.00;-4.23;-2.47;0.00;46;144
0.01;78;77;3.27;4.91;30;4;-1.00;-4.23;-2.46;0.00;128;61
0.01;78;77;3.27;3.27;30;4;-1.00;-4.23;-2.46;0.00;128;144
0.02;78;76;4.91;3.27;30;4;-1.00;-4.24;-2.47;0.00;46;143
0.01;78;77;3.27;4.91;30;4;-1.00;-4.24;-2.47;0.00;129;62
0.01;77;76;4.91;3.27;30;4;-1.00;-4.24;-2.47;0.00;46;144
0.01;76;75;3.27;3.27;30;4;-1.01;-4.24;-2.47;0.00;128;144
0.01;75;76;4.91;3.27;30;4;-1.01;-4.24;-2.48;0.00;46;144
0.01;76;76;3.27;3.27;30;4;-1.01;-4.24;-2.48;0.00;128;145
0.01;75;75;4.91;4.91;30;4;-1.01;-4.24;-2.48;0.00;46;63
0.01;76;76;3.27;3.27;30;4;-1.01;-4.24;-2.48;0.00;128;146
0.01;75;75;3.27;3.27;30;4;-1.01;-4.24;-2.48;0.00;128;145
0.01;76;72;4.91;4.91;30;4;-1.02;-4.25;-2.48;0.00;46;64
0.01;75;75;3.27;4.91;30;4;-1.02;-4.25;-2.47;0.00;129;64
0.01;74;75;3.27;3.27;30;4;-1.02;-4.25;-2.47;0.00;128;146
0.01;74;73;4.91;4.91;30;4;-1.02;-4.25;-2.47;0.00;47;63
0.01;74;73;3.27;4.91;30;4;-1.02;-4.25;-2.47;0.00;129;63
0.02;74;73;4.91;4.91;30;4;-1.02;-4.25;-2.47;0.00;47;63
0.01;73;73;3.27;3.27;30;4;-1.02;-4.25;-2.47;0.00;129;144
0.01;72;73;4.91;4.91;30;4;-1.03;-4.25;-2.47;0.00;46;62
0.01;73;72;3.27;4.91;30;4;-1.03;-4.26;-2.46;0.00;129;62
0.01;74;73;3.27;3.27;30;4;-1.03;-4.26;-2.46;0.00;128;143
0.01;72;71;4.91;4.91;30;4;-1.03;-4.26;-2.46;0.00;47;61
0.01;72;72;4.91;4.91;30;4;-1.03;-4.26;-2.46;0.00;47;61
0.01;72;71;3.27;3.27;30;4;-1.03;-4.26;-2.46;0.00;128;142
0.01;72;71;4.91;4.91;30;4;-1.04;-4.26;-2.46;0.00;46;60
0.02;73;71;3.27;3.27;30;4;-1.04;-4.26;-2.46;0.00;128;142
0.01;71;72;4.91;4.91;30;4;-1.04;-4.26;-2.46;0.00;46;60
0.01;72;71;3.27;3.27;30;4;-1.04;-4.27;-2.46;0.00;128;142
0.02;71;70;4.91;4.91;30;4;-1.04;-4.27;-2.46;0.00;46;60
0.01;71;69;3.27;3.27;30;4;-1.04;-4.27;-2.46;0.00;128;142
0.01;70;69;4.91;4.91;30;4;-1.04;-4.27;-2.46;0.00;46;59
0.01;70;69;3.27;3.27;30;4;-1.05;-4.27;-2.46;0.00;128;142
0.01;69;69;4.91;4.91;30;4;-1.05;-4.27;-2.46;0.00;45;59
0.01;69;68;3.27;3.27;30;4;-1.05;-4.27;-2.46;0.00;128;142
0.01;69;68;3.27;3.27;30;4;-1.05;-4.27;-2.46;0.00;127;141
0.01;69;68;4.91;4.91;30;4;-1.05;-4.28;-2.46;0.00;46;60
0.01;69;68;4.91;3.27;30;4;-1.05;-4.28;-2.47;0.00;46;142
0.01;68;67;3.27;4.91;30;4;-1.06;-4.28;-2.46;0.00;127;60
0.01;68;68;3.27;3.27;30;4;-1.06;-4.28;-2.46;0.00;127;142
0.02;67;67;4.91;4.91;30;4;-1.06;-4.28;-2.46;0.00;46;60
0.01;67;67;4.91;3.27;30;4;-1.06;-4.28;-2.47;0.00;46;142
0.01;67;66;3.27;4.91;30;4;-1.06;-4.28;-2.46;0.00;127;59
0.02;66;66;4.91;3.27;30;4;-1.06;-4.28;-2.47;0.00;45;142
0.01;67;65;3.27;4.91;30;4;-1.06;-4.29;-2.46;0.00;127;59
0.01;66;65;4.91;3.27;30;4;-1.07;-4.29;-2.47;0.00;44;142
0.01;66;65;3.27;3.27;30;4;-1.07;-4.29;-2.47;0.00;127;141
0.01;65;65;4.91;4.91;30;4;-1.07;-4.29;-2.47;0.00;44;60
0.01;65;64;3.27;3.27;30;4;-1.07;-4.29;-2.47;0.00;127;142
0.02;64;65;3.27;4.91;30;4;-1.07;-4.29;-2.46;0.00;126;60
0.01;65;65;3.27;3.27;30;4;-1.07;-4.29;-2.46;0.00;127;142
0.01;64;64;4.91;4.91;30;4;-1.07;-4.29;-2.46;0.00;45;59
0.01;64;64;3.27;3.27;30;4;-1.08;-4.29;-2.46;0.00;128;142
0.01;63;64;4.91;4.91;30;4;-1.08;-4.30;-2.46;0.00;45;59
0.01;63;63;3.27;3.27;30;4;-1.08;-4.30;-2.46;0.00;127;142
0.02;63;64;3.27;4.91;30;4;-1.08;-4.30;-2.45;0.00;127;59
0.01;63;63;3.27;3.27;30;4;-1.08;-4.30;-2.45;0.00;127;141
0.02;62;62;4.91;3.27;30;4;-1.08;-4.30;-2.46;0.00;46;141
0.01;62;62;3.27;4.91;30;4;-1.09;-4.30;-2.45;0.00;128;59
0.01;62;62;3.27;3.27;30;4;-1.09;-4.30;-2.45;0.00;128;142
0.02;61;62;4.91;3.27;30;4;-1.09;-4.30;-2.46;0.00;46;141
0.01;61;62;4.91;3.27;30;4;-1.09;-4.31;-2.47;0.00;47;142
0.01;62;62;3.27;3.27;30;4;-1.09;-4.31;-2.47;0.00;128;142
0.02;60;61;3.27;4.91;30;4;-1.09;-4.31;-2.46;0.00;127;61
0.01;61;61;4.91;3.27;30;4;-1.09;-4.31;-2.47;0.00;46;143
0.01;60;62;3.27;3.27;30;4;-1.09;-4.31;-2.47;0.00;129;143
0.02;60;60;4.91;3.27;30;4;-1.10;-4.31;-2.47;0.00;46;143
0.01;61;60;3.27;4.91;30;4;-1.10;-4.31;-2.47;0.00;128;62
0.01;60;59;3.27;3.27;30;4;-1.10;-4.31;-2.47;0.00;128;144
0.02;60;59;4.91;3.27;30;4;-1.10;-4.31;-2.48;0.00;46;143
0.01;60;60;3.27;4.91;30;4;-1.10;-4.32;-2.47;0.00;129;62
0.01;60;59;3.27;3.27;30;4;-1.10;-4.32;-2.47;0.00;128;144
0.02;59;58;4.91;3.27;30;4;-1.11;-4.32;-2.48;0.00;47;144
0.01;59;58;3.27;4.91;30;4;-1.11;-4.32;-2.47;0.00;129;63
0.01;59;58;4.91;3.27;30;4;-1.11;-4.32;-2.48;0.00;46;145
0.02;58;57;3.27;4.91;30;4;-1.11;-4.32;-2.47;0.00;129;63
0.01;58;58;3.27;3.27;30;4;-1.11;-4.32;-2.47;0.00;128;145
0.02;58;57;4.91;4.91;30;4;-1.11;-4.32;-2.47;0.00;47;62
0.01;57;57;3.27;3.27;30;4;-1.11;-4.33;-2.47;0.00;129;145
0.01;58;56;3.27;3.27;30;4;-1.12;-4.33;-2.47;0.00;129;144
0.02;56;55;4.91;4.91;30;4;-1.12;-4.33;-2.47;0.00;47;63
0.01;56;56;3.27;3.27;30;4;-1.12;-4.33;-2.47;0.00;130;145
0.01;56;55;4.91;4.91;30;4;-1.12;-4.33;-2.47;0.00;47;62
0.01;56;55;3.27;4.91;30;4;-1.12;-4.33;-2.46;0.00;129;63
0.01;55;55;4.91;3.27;30;4;-1.12;-4.33;-2.47;0.00;47;144
0.01;55;54;4.91;4.91;30;4;-1.13;-4.33;-2.47;0.00;47;62
0.01;55;54;3.27;4.91;30;4;-1.13;-4.34;-2.46;0.00;128;62
0.01;54;54;3.27;3.27;30;4;-1.13;-4.34;-2.46;0.00;128;143
0.01;54;53;3.27;4.91;30;4;-1.13;-4.34;-2.45;0.00;128;61
0.02;53;53;4.91;3.27;30;4;-1.13;-4.34;-2.46;0.00;47;143
0.01;54;53;4.91;3.27;30;4;-1.13;-4.34;-2.47;0.00;47;143
0.01;53;53;3.27;4.91;30;4;-1.13;-4.34;-2.46;0.00;129;61
0.01;53;52;4.91;4.91;30;4;-1.14;-4.34;-2.46;0.00;46;62
0.01;53;53;3.27;3.27;30;4;-1.14;-4.34;-2.46;0.00;129;143
0.01;53;52;4.91;4.91;30;4;-1.14;-4.35;-2.46;0.00;46;60
0.01;52;52;4.91;4.91;30;4;-1.14;-4.35;-2.46;0.00;47;61
0.01;53;51;3.27;3.27;30;4;-1.14;-4.35;-2.46;0.00;128;142
0.01;52;50;4.91;4.91;30;4;-1.14;-4.35;-2.46;0.00;45;59
0.02;52;51;3.27;4.91;30;4;-1.15;-4.35;-2.45;0.00;128;60
0.01;51;50;4.91;3.27;30;4;-1.15;-4.35;-2.46;0.00;45;141
0.02;51;50;3.27;4.91;30;4;-1.15;-4.35;-2.45;0.00;128;59
0.01;51;50;4.91;3.27;30;4;-1.15;-4.35;-2.46;0.00;45;141
0.01;50;50;3.27;4.91;30;4;-1.15;-4.36;-2.45;0.00;128;58
0.02;50;50;4.91;3.27;30;4;-1.15;-4.36;-2.46;0.00;45;141
